t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
27.917,-60.518,-90.537,-97.499,8.622,77.345,-140.994,175.830,-646.508,597.145,89.262,-39.132,17.293
27.927,-60.518,-90.524,-97.500,8.622,77.345,-140.994,175.782,-646.423,597.270,89.248,-39.135,17.302
27.938,-60.525,-90.496,-97.498,8.624,77.345,-140.994,175.587,-646.244,597.617,89.208,-39.142,17.320
27.948,-60.532,-90.450,-97.501,8.624,77.344,-140.994,175.315,-645.949,598.111,89.153,-39.151,17.346
27.957,-60.536,-90.423,-97.504,8.624,77.343,-140.994,175.170,-645.777,598.374,89.124,-39.156,17.360
27.968,-60.536,-90.364,-97.507,8.624,77.341,-140.994,174.922,-645.370,599.016,89.052,-39.167,17.402
27.978,-60.534,-90.295,-97.507,8.624,77.342,-140.994,174.679,-644.881,599.797,88.965,-39.182,17.460
27.987,-60.534,-90.256,-97.506,8.624,77.343,-140.994,174.528,-644.604,600.251,88.915,-39.190,17.494
27.998,-60.533,-90.171,-97.505,8.624,77.348,-140.993,174.227,-644.000,601.219,88.806,-39.208,17.568
28.007,-60.529,-90.080,-97.504,8.624,77.354,-140.993,173.933,-643.340,602.264,88.689,-39.227,17.652
28.018,-60.527,-90.035,-97.502,8.623,77.358,-140.993,173.802,-643.017,602.772,88.633,-39.237,17.694
28.027,-60.521,-89.940,-97.503,8.624,77.375,-140.993,173.562,-642.305,603.840,88.512,-39.256,17.793
28.037,-60.518,-89.859,-97.503,8.623,77.399,-140.992,173.383,-641.696,604.754,88.410,-39.272,17.885
28.047,-60.517,-89.827,-97.502,8.623,77.414,-140.992,173.333,-641.445,605.120,88.369,-39.278,17.927
28.058,-60.517,-89.760,-97.503,8.623,77.455,-140.992,173.240,-640.928,605.863,88.285,-39.291,18.020
28.067,-60.521,-89.707,-97.503,8.624,77.509,-140.992,173.229,-640.492,606.460,88.217,-39.301,18.114
28.077,-60.522,-89.686,-97.504,8.625,77.543,-140.992,173.278,-640.304,606.691,88.190,-39.304,18.164
28.088,-60.524,-89.647,-97.504,8.626,77.637,-140.991,173.515,-639.916,607.131,88.139,-39.310,18.288
28.097,-60.528,-89.616,-97.504,8.628,77.780,-140.992,173.978,-639.525,607.497,88.095,-39.312,18.455
28.108,-60.531,-89.602,-97.503,8.629,77.867,-140.992,174.267,-639.319,607.673,88.074,-39.313,18.552
28.116,-60.538,-89.575,-97.503,8.630,78.048,-140.992,174.873,-638.914,607.990,88.037,-39.313,18.750
28.128,-60.547,-89.544,-97.502,8.632,78.235,-140.992,175.474,-638.481,608.354,87.994,-39.314,18.955
28.138,-60.555,-89.526,-97.503,8.632,78.331,-140.992,175.741,-638.252,608.546,87.972,-39.314,19.057
28.148,-60.574,-89.497,-97.504,8.632,78.513,-140.992,176.212,-637.861,608.876,87.933,-39.314,19.245
28.157,-60.596,-89.472,-97.504,8.633,78.699,-140.993,176.677,-637.507,609.163,87.899,-39.313,19.429
28.166,-60.605,-89.468,-97.504,8.635,78.764,-140.993,176.850,-637.411,609.219,87.892,-39.312,19.491
28.178,-60.617,-89.465,-97.501,8.635,78.895,-140.993,177.279,-637.250,609.294,87.882,-39.310,19.616
28.186,-60.625,-89.467,-97.503,8.635,79.001,-140.993,177.655,-637.149,609.246,87.888,-39.305,19.709
28.198,-60.629,-89.468,-97.504,8.635,79.048,-140.993,177.827,-637.110,609.220,87.890,-39.304,19.751
28.208,-60.633,-89.473,-97.504,8.635,79.137,-140.994,178.187,-637.034,609.174,87.896,-39.300,19.832
28.217,-60.634,-89.475,-97.507,8.636,79.192,-140.994,178.435,-636.973,609.129,87.899,-39.298,19.885
28.227,-60.633,-89.475,-97.507,8.637,79.199,-140.994,178.478,-636.958,609.128,87.899,-39.298,19.893
28.237,-60.632,-89.474,-97.506,8.639,79.189,-140.994,178.430,-636.960,609.162,87.894,-39.299,19.887
28.246,-60.631,-89.472,-97.505,8.645,79.173,-140.994,178.367,-636.960,609.212,87.884,-39.300,19.879
28.256,-60.631,-89.473,-97.505,8.649,79.165,-140.993,178.333,-636.965,609.231,87.878,-39.302,19.875
28.266,-60.629,-89.473,-97.505,8.665,79.152,-140.994,178.282,-636.958,609.300,87.858,-39.305,19.876
28.277,-60.628,-89.472,-97.503,8.696,79.141,-140.993,178.217,-636.921,609.461,87.816,-39.311,19.892
28.287,-60.627,-89.472,-97.503,8.708,79.138,-140.994,178.197,-636.901,609.526,87.799,-39.313,19.900
