t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.427,-56.048,-119.243,-42.471,-22.469,67.086,-141.083,288.661,-804.055,701.619,94.838,-37.188,8.055
9.437,-56.083,-119.165,-42.470,-22.579,66.864,-141.083,286.810,-803.872,702.315,94.864,-37.160,7.783
9.447,-56.157,-119.012,-42.465,-22.776,66.434,-141.083,283.095,-803.493,703.791,94.890,-37.114,7.264
9.457,-56.238,-118.856,-42.464,-22.959,66.033,-141.082,279.409,-803.063,705.333,94.902,-37.076,6.776
9.467,-56.281,-118.777,-42.464,-23.039,65.846,-141.082,277.570,-802.828,706.151,94.895,-37.063,6.550
9.477,-56.375,-118.624,-42.464,-23.163,65.487,-141.082,273.862,-802.373,707.874,94.847,-37.053,6.127
9.488,-56.478,-118.470,-42.465,-23.267,65.158,-141.082,270.157,-801.898,709.660,94.780,-37.054,5.737
9.497,-56.537,-118.397,-42.464,-23.318,65.004,-141.082,268.250,-801.705,710.527,94.748,-37.055,5.543
9.508,-56.667,-118.249,-42.462,-23.415,64.718,-141.081,264.372,-801.331,712.288,94.677,-37.063,5.170
9.517,-56.801,-118.099,-42.462,-23.471,64.467,-141.080,260.578,-800.880,714.214,94.563,-37.092,4.856
9.527,-56.866,-118.021,-42.463,-23.483,64.351,-141.081,258.714,-800.590,715.284,94.486,-37.115,4.721
9.537,-56.996,-117.862,-42.464,-23.483,64.137,-141.081,255.060,-799.939,717.556,94.302,-37.178,4.489
9.548,-57.128,-117.712,-42.463,-23.483,63.951,-141.081,251.528,-799.334,719.711,94.129,-37.240,4.275
9.557,-57.197,-117.641,-42.462,-23.483,63.864,-141.081,249.789,-799.069,720.727,94.047,-37.269,4.170
9.567,-57.338,-117.504,-42.458,-23.482,63.711,-141.081,246.365,-798.561,722.727,93.883,-37.329,3.975
9.577,-57.476,-117.365,-42.453,-23.479,63.592,-141.079,243.122,-797.988,724.756,93.718,-37.395,3.819
9.587,-57.543,-117.294,-42.453,-23.479,63.539,-141.079,241.552,-797.683,725.752,93.638,-37.426,3.747
9.597,-57.678,-117.154,-42.453,-23.480,63.441,-141.077,238.466,-797.074,727.719,93.481,-37.490,3.610
9.607,-57.817,-117.016,-42.455,-23.479,63.366,-141.077,235.430,-796.485,729.633,93.328,-37.553,3.488
9.617,-57.892,-116.949,-42.455,-23.479,63.341,-141.076,233.914,-796.214,730.573,93.253,-37.584,3.435
9.627,-58.053,-116.820,-42.452,-23.477,63.325,-141.076,230.875,-795.725,732.429,93.102,-37.649,3.349
9.638,-58.225,-116.694,-42.449,-23.474,63.336,-141.074,227.851,-795.294,734.210,92.957,-37.713,3.277
9.647,-58.319,-116.618,-42.448,-23.473,63.342,-141.073,226.162,-794.988,735.280,92.870,-37.752,3.243
9.658,-58.456,-116.495,-42.448,-23.470,63.356,-141.071,223.644,-794.429,737.000,92.730,-37.814,3.205
9.667,-58.593,-116.364,-42.448,-23.467,63.371,-141.066,221.097,-793.783,738.834,92.581,-37.884,3.174
9.677,-58.661,-116.301,-42.446,-23.465,63.378,-141.062,219.840,-793.477,739.720,92.508,-37.919,3.158
9.687,-58.798,-116.182,-42.444,-23.462,63.393,-141.061,217.363,-792.917,741.399,92.369,-37.980,3.121
9.697,-58.923,-116.085,-42.439,-23.455,63.408,-141.060,215.164,-792.484,742.823,92.247,-38.032,3.087
9.707,-59.012,-116.018,-42.432,-23.446,63.425,-141.060,213.631,-792.180,743.845,92.155,-38.072,3.072
9.717,-59.129,-115.931,-42.415,-23.428,63.456,-141.060,211.636,-791.735,745.305,92.017,-38.130,3.070
9.726,-59.254,-115.843,-42.378,-23.409,63.495,-141.059,209.523,-791.248,746.972,91.856,-38.199,3.084
9.737,-59.331,-115.800,-42.351,-23.395,63.518,-141.059,208.266,-791.023,747.903,91.762,-38.238,3.088
9.747,-59.458,-115.741,-42.296,-23.375,63.545,-141.058,206.200,-790.722,749.372,91.611,-38.302,3.082
9.757,-59.609,-115.680,-42.230,-23.355,63.563,-141.058,203.716,-790.450,750.985,91.444,-38.370,3.052
9.767,-59.697,-115.646,-42.183,-23.343,63.569,-141.057,202.246,-790.277,751.982,91.340,-38.413,3.034
9.777,-59.813,-115.598,-42.113,-23.325,63.573,-141.055,200.249,-789.976,753.446,91.186,-38.477,3.018
9.787,-59.941,-115.538,-42.013,-23.312,63.574,-141.054,197.960,-789.493,755.374,90.988,-38.558,3.015
9.797,-59.994,-115.513,-41.965,-23.312,63.574,-141.054,197.002,-789.281,756.206,90.905,-38.591,3.013
9.807,-60.091,-115.470,-41.857,-23.311,63.574,-141.054,195.210,-788.834,757.923,90.732,-38.660,3.024
9.817,-60.187,-115.436,-41.724,-23.311,63.575,-141.053,193.443,-788.362,759.783,90.541,-38.736,3.049
9.827,-60.230,-115.421,-41.657,-23.311,63.576,-141.053,192.633,-788.130,760.682,90.447,-38.773,3.065
9.837,-60.306,-115.398,-41.527,-23.312,63.579,-141.053,191.221,-787.701,762.341,90.273,-38.841,3.102
9.847,-60.376,-115.381,-41.378,-23.312,63.585,-141.053,189.881,-787.231,764.126,90.082,-38.916,3.157
9.857,-60.414,-115.373,-41.284,-23.312,63.590,-141.053,189.147,-786.935,765.214,89.964,-38.961,3.199
9.867,-60.473,-115.363,-41.126,-23.311,63.599,-141.052,187.996,-786.452,766.992,89.770,-39.036,3.271
9.877,-60.541,-115.359,-40.940,-23.311,63.605,-141.052,186.677,-785.947,768.977,89.550,-39.120,3.347
9.887,-60.578,-115.360,-40.844,-23.311,63.608,-141.052,185.981,-785.714,769.970,89.439,-39.162,3.383
9.897,-60.654,-115.359,-40.641,-23.311,63.614,-141.052,184.543,-785.198,772.068,89.204,-39.251,3.463
9.907,-60.723,-115.359,-40.412,-23.311,63.625,-141.052,183.155,-784.550,774.436,88.937,-39.351,3.573
9.917,-60.746,-115.359,-40.326,-23.311,63.630,-141.052,182.680,-784.292,775.328,88.836,-39.389,3.619
9.927,-60.791,-115.360,-40.111,-23.310,63.640,-141.051,181.650,-783.616,777.538,88.585,-39.482,3.744
9.937,-60.821,-115.360,-39.897,-23.309,63.647,-141.051,180.804,-782.877,779.754,88.332,-39.574,3.881
9.947,-60.835,-115.361,-39.784,-23.309,63.650,-141.051,180.391,-782.491,780.897,88.201,-39.621,3.954
9.957,-60.854,-115.362,-39.554,-23.310,63.654,-141.051,179.658,-781.661,783.239,87.933,-39.718,4.110
9.967,-60.867,-115.363,-39.316,-23.311,63.660,-141.052,178.985,-780.771,785.659,87.655,-39.817,4.281
9.976,-60.874,-115.363,-39.198,-23.311,63.666,-141.052,178.661,-780.318,786.870,87.515,-39.866,4.370
9.987,-60.886,-115.362,-38.961,-23.311,63.685,-141.052,178.050,-779.395,789.303,87.233,-39.965,4.558
9.997,-60.902,-115.359,-38.736,-23.311,63.714,-141.052,177.435,-778.491,791.656,86.960,-40.058,4.746
10.007,-60.913,-115.358,-38.621,-23.310,63.732,-141.052,177.104,-778.044,792.840,86.821,-40.105,4.843
10.017,-60.944,-115.356,-38.395,-23.311,63.785,-141.052,176.399,-777.181,795.177,86.548,-40.196,5.041
10.027,-60.984,-115.356,-38.157,-23.311,63.873,-141.052,175.712,-776.305,797.603,86.260,-40.287,5.275
10.037,-61.005,-115.356,-38.037,-23.311,63.932,-141.052,175.422,-775.866,798.821,86.116,-40.332,5.406
10.047,-61.034,-115.357,-37.788,-23.312,64.071,-141.052,175.089,-774.895,801.354,85.812,-40.423,5.712
10.057,-61.060,-115.356,-37.524,-23.312,64.237,-141.052,174.870,-773.820,804.056,85.487,-40.517,6.063
10.067,-61.070,-115.355,-37.424,-23.312,64.307,-141.053,174.817,-773.395,805.100,85.361,-40.551,6.205
10.077,-61.084,-115.350,-37.190,-23.312,64.491,-141.053,174.881,-772.360,807.542,85.066,-40.631,6.565
10.087,-61.091,-115.342,-36.961,-23.311,64.685,-141.053,175.090,-771.265,809.995,84.768,-40.707,6.947
10.098,-61.093,-115.337,-36.844,-23.312,64.789,-141.053,175.228,-770.687,811.254,84.616,-40.745,7.148
10.109,-61.098,-115.329,-36.608,-23.312,65.014,-141.053,175.573,-769.540,813.766,84.308,-40.817,7.568
10.118,-61.107,-115.329,-36.358,-23.311,65.245,-141.052,175.896,-768.394,816.336,83.988,-40.890,7.999
10.128,-61.114,-115.328,-36.232,-23.312,65.366,-141.052,176.035,-767.819,817.630,83.827,-40.925,8.217
10.139,-61.132,-115.330,-35.969,-23.312,65.608,-141.052,176.271,-766.647,820.285,83.493,-40.995,8.660
10.148,-61.154,-115.330,-35.720,-23.312,65.854,-141.052,176.472,-765.513,822.834,83.171,-41.058,9.094
10.158,-61.166,-115.330,-35.594,-23.311,65.981,-141.052,176.575,-764.947,824.108,83.009,-41.089,9.314
10.168,-61.195,-115.330,-35.348,-23.312,66.237,-141.052,176.748,-763.817,826.627,82.689,-41.146,9.751
10.178,-61.224,-115.330,-35.097,-23.312,66.499,-141.052,176.919,-762.659,829.188,82.361,-41.200,10.199
10.189,-61.239,-115.330,-34.967,-23.312,66.634,-141.052,177.000,-762.059,830.504,82.192,-41.227,10.428
10.198,-61.264,-115.331,-34.705,-23.312,66.906,-141.052,177.243,-760.818,833.158,81.850,-41.278,10.900
10.208,-61.293,-115.332,-34.441,-23.312,67.184,-141.052,177.450,-759.557,835.840,81.501,-41.326,11.377
10.218,-61.307,-115.331,-34.316,-23.312,67.324,-141.052,177.570,-758.945,837.118,81.335,-41.348,11.611
10.228,-61.339,-115.331,-34.047,-23.311,67.623,-141.052,177.801,-757.622,839.868,80.976,-41.390,12.113
10.238,-61.363,-115.329,-33.823,-23.312,67.880,-141.053,178.050,-756.484,842.170,80.676,-41.420,12.542
10.247,-61.374,-115.329,-33.696,-23.311,68.020,-141.052,178.207,-755.830,843.470,80.504,-41.438,12.784
10.258,-61.393,-115.328,-33.439,-23.312,68.296,-141.052,178.524,-754.496,846.083,80.160,-41.472,13.266
10.268,-61.412,-115.328,-33.174,-23.311,68.568,-141.052,178.802,-753.109,848.770,79.805,-41.504,13.752
10.278,-61.421,-115.327,-33.039,-23.311,68.700,-141.052,178.913,-752.396,850.141,79.623,-41.520,13.994
10.288,-61.440,-115.324,-32.778,-23.311,68.962,-141.052,179.127,-750.979,852.819,79.268,-41.548,14.470
10.298,-61.454,-115.320,-32.513,-23.309,69.218,-141.052,179.352,-749.503,855.546,78.905,-41.576,14.949
10.309,-61.460,-115.318,-32.380,-23.309,69.344,-141.051,179.467,-748.754,856.908,78.723,-41.589,15.188
10.319,-61.466,-115.311,-32.105,-23.310,69.591,-141.051,179.704,-747.143,859.769,78.343,-41.615,15.679
