t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
25.452,-80.902,-114.291,-82.695,25.940,84.620,-139.655,-4.076,-808.425,536.276,78.226,-40.589,11.375
25.461,-80.903,-114.422,-82.496,26.236,84.619,-139.655,-4.059,-808.650,537.879,77.747,-40.573,11.685
25.472,-80.905,-114.671,-82.085,26.827,84.613,-139.655,-4.061,-808.989,541.372,76.758,-40.536,12.320
25.482,-80.906,-114.903,-81.684,27.367,84.608,-139.655,-4.059,-809.276,544.757,75.827,-40.493,12.918
25.491,-80.905,-115.010,-81.485,27.620,84.605,-139.655,-4.039,-809.378,546.485,75.374,-40.470,13.211
25.501,-80.906,-115.204,-81.061,28.092,84.599,-139.655,-4.066,-809.482,550.320,74.454,-40.417,13.800
25.511,-80.907,-115.375,-80.628,28.539,84.591,-139.656,-4.120,-809.438,554.452,73.527,-40.356,14.392
25.521,-80.908,-115.452,-80.415,28.744,84.587,-139.656,-4.161,-809.381,556.512,73.082,-40.325,14.676
25.531,-80.908,-115.591,-79.984,29.134,84.575,-139.656,-4.250,-809.179,560.799,72.193,-40.258,15.239
25.541,-80.907,-115.712,-79.531,29.481,84.557,-139.656,-4.371,-808.891,565.385,71.308,-40.186,15.794
25.552,-80.908,-115.777,-79.258,29.658,84.544,-139.656,-4.465,-808.718,568.122,70.806,-40.143,16.104
25.561,-80.910,-115.885,-78.807,29.935,84.518,-139.656,-4.653,-808.445,572.553,70.001,-40.071,16.596
25.571,-80.908,-115.977,-78.384,30.162,84.499,-139.656,-4.763,-808.170,576.689,69.278,-40.001,17.044
25.581,-80.908,-116.022,-78.145,30.280,84.491,-139.657,-4.826,-807.974,579.076,68.875,-39.959,17.296
25.591,-80.907,-116.101,-77.646,30.476,84.482,-139.657,-4.921,-807.541,584.066,68.080,-39.871,17.798
25.602,-80.907,-116.165,-77.179,30.646,84.482,-139.657,-5.012,-807.061,588.803,67.344,-39.782,18.268
25.611,-80.906,-116.196,-76.938,30.712,84.482,-139.658,-5.031,-806.836,591.186,66.990,-39.737,18.496
25.621,-80.905,-116.246,-76.444,30.807,84.482,-139.659,-5.089,-806.353,596.108,66.299,-39.646,18.939
25.631,-80.905,-116.262,-75.956,30.851,84.482,-139.659,-5.193,-805.704,601.231,65.639,-39.555,19.359
25.642,-80.905,-116.261,-75.723,30.864,84.482,-139.659,-5.253,-805.337,603.754,65.324,-39.511,19.560
25.651,-80.904,-116.264,-75.241,30.885,84.483,-139.659,-5.354,-804.600,608.884,64.689,-39.418,19.965
25.662,-80.904,-116.258,-74.705,30.901,84.483,-139.659,-5.498,-803.669,614.689,63.981,-39.310,20.414
25.671,-80.904,-116.253,-74.462,30.904,84.483,-139.660,-5.577,-803.221,617.337,63.661,-39.260,20.616
25.682,-80.906,-116.246,-74.017,30.907,84.483,-139.660,-5.730,-802.405,622.127,63.088,-39.168,20.977
25.691,-80.905,-116.245,-73.494,30.906,84.483,-139.660,-5.867,-801.469,627.639,62.429,-39.058,21.393
25.701,-80.905,-116.243,-73.228,30.906,84.483,-139.661,-5.947,-800.957,630.473,62.091,-39.000,21.606
25.712,-80.905,-116.238,-72.716,30.905,84.483,-139.661,-6.108,-799.935,635.903,61.444,-38.886,22.013
25.722,-80.903,-116.243,-72.188,30.905,84.484,-139.661,-6.244,-798.912,641.371,60.790,-38.767,22.425
25.732,-80.902,-116.243,-71.915,30.904,84.484,-139.661,-6.322,-798.343,644.228,60.451,-38.704,22.638
25.742,-80.900,-116.232,-71.349,30.903,84.484,-139.662,-6.511,-797.029,650.277,59.736,-38.566,23.086
25.752,-80.899,-116.230,-70.880,30.903,84.484,-139.662,-6.664,-795.951,655.196,59.152,-38.451,23.451
25.761,-80.898,-116.233,-70.613,30.902,84.484,-139.662,-6.746,-795.357,657.939,58.826,-38.385,23.655
25.771,-80.896,-116.224,-70.045,30.901,84.483,-139.663,-6.957,-793.925,663.947,58.118,-38.238,24.094
25.782,-80.896,-116.217,-69.584,30.901,84.483,-139.663,-7.139,-792.709,668.827,57.543,-38.115,24.450
25.791,-80.895,-116.219,-69.326,30.900,84.483,-139.663,-7.230,-792.073,671.466,57.231,-38.047,24.643
25.801,-80.894,-116.223,-68.797,30.896,84.482,-139.664,-7.441,-790.733,676.866,56.595,-37.906,25.034
25.811,-80.893,-116.215,-68.298,30.895,84.481,-139.664,-7.658,-789.303,682.121,55.980,-37.765,25.412
25.822,-80.892,-116.218,-68.056,30.894,84.482,-139.665,-7.741,-788.662,684.567,55.691,-37.698,25.590
25.831,-80.889,-116.228,-67.566,30.891,84.481,-139.666,-7.917,-787.366,689.464,55.114,-37.560,25.944
25.841,-80.888,-116.221,-67.089,30.886,84.479,-139.668,-8.144,-785.916,694.435,54.537,-37.419,26.294
25.852,-80.888,-116.217,-66.866,30.884,84.479,-139.669,-8.256,-785.222,696.756,54.268,-37.352,26.456
25.861,-80.888,-116.222,-66.427,30.882,84.479,-139.671,-8.466,-783.930,701.175,53.750,-37.220,26.769
25.871,-80.889,-116.217,-65.986,30.879,84.476,-139.673,-8.725,-782.518,705.719,53.222,-37.085,27.083
25.882,-80.890,-116.214,-65.735,30.876,84.473,-139.675,-8.879,-781.691,708.312,52.923,-37.006,27.259
25.892,-80.889,-116.215,-65.372,30.872,84.467,-139.677,-9.085,-780.537,711.972,52.497,-36.895,27.510
25.901,-80.888,-116.215,-64.986,30.866,84.461,-139.677,-9.300,-779.291,715.845,52.047,-36.777,27.775
25.911,-80.888,-116.213,-64.797,30.862,84.458,-139.677,-9.413,-778.642,717.786,51.824,-36.718,27.906
25.921,-80.886,-116.210,-64.422,30.850,84.451,-139.679,-9.629,-777.378,721.573,51.392,-36.602,28.158
25.931,-80.885,-116.208,-64.076,30.833,84.445,-139.681,-9.826,-776.224,725.024,51.003,-36.494,28.385
25.941,-80.885,-116.205,-63.914,30.819,84.442,-139.683,-9.918,-775.672,726.651,50.825,-36.444,28.488
25.951,-80.884,-116.193,-63.605,30.782,84.436,-139.683,-10.119,-774.582,729.797,50.492,-36.353,28.681
25.962,-80.885,-116.178,-63.304,30.722,84.429,-139.683,-10.321,-773.560,732.826,50.191,-36.270,28.852
25.972,-80.885,-116.173,-63.156,30.677,84.425,-139.683,-10.406,-773.130,734.237,50.064,-36.236,28.924
25.982,-80.885,-116.163,-62.871,30.554,84.417,-139.683,-10.566,-772.422,736.832,49.862,-36.181,29.036
25.991,-80.885,-116.146,-62.612,30.397,84.408,-139.683,-10.690,-771.850,739.160,49.721,-36.145,29.112
26.001,-80.884,-116.133,-62.491,30.313,84.402,-139.683,-10.753,-771.560,740.283,49.662,-36.130,29.143
26.011,-80.883,-116.097,-62.268,30.123,84.393,-139.683,-10.863,-771.035,742.392,49.581,-36.111,29.185
26.021,-80.882,-116.059,-62.059,29.898,84.388,-139.683,-10.941,-770.652,744.287,49.553,-36.106,29.197
26.032,-80.882,-116.037,-61.960,29.779,84.387,-139.683,-10.972,-770.483,745.184,49.552,-36.106,29.196
26.042,-80.882,-115.997,-61.770,29.513,84.380,-139.683,-11.040,-770.287,746.793,49.591,-36.122,29.167
26.052,-80.883,-115.945,-61.586,29.190,84.372,-139.683,-11.094,-770.190,748.321,49.690,-36.155,29.102
26.061,-80.882,-115.923,-61.519,29.052,84.369,-139.683,-11.096,-770.201,748.843,49.747,-36.173,29.067
26.072,-80.881,-115.867,-61.377,28.707,84.360,-139.683,-11.118,-770.290,749.938,49.915,-36.228,28.960
26.081,-80.879,-115.799,-61.252,28.323,84.354,-139.683,-11.092,-770.469,750.876,50.138,-36.296,28.825
26.091,-80.878,-115.760,-61.198,28.117,84.353,-139.683,-11.057,-770.583,751.290,50.270,-36.334,28.748
26.102,-80.875,-115.676,-61.099,27.690,84.353,-139.683,-10.976,-770.832,752.045,50.556,-36.416,28.581
26.112,-80.870,-115.577,-61.022,27.235,84.350,-139.683,-10.888,-771.098,752.691,50.883,-36.510,28.389
26.122,-80.867,-115.522,-60.994,26.998,84.348,-139.683,-10.832,-771.241,752.953,51.062,-36.561,28.283
26.131,-80.860,-115.407,-60.946,26.491,84.347,-139.683,-10.673,-771.633,753.331,51.468,-36.674,28.048
26.142,-80.853,-115.285,-60.921,25.966,84.348,-139.683,-10.509,-772.075,753.528,51.914,-36.795,27.788
26.151,-80.849,-115.220,-60.908,25.694,84.348,-139.683,-10.424,-772.287,753.643,52.144,-36.857,27.655
26.162,-80.844,-115.080,-60.897,25.143,84.348,-139.683,-10.290,-772.675,753.822,52.618,-36.983,27.375
26.172,-80.840,-114.928,-60.894,24.550,84.347,-139.683,-10.171,-773.102,753.924,53.140,-37.119,27.064
26.182,-80.839,-114.838,-60.898,24.200,84.347,-139.683,-10.114,-773.372,753.914,53.456,-37.200,26.874
26.191,-80.839,-114.699,-60.898,23.631,84.347,-139.683,-10.038,-773.834,753.881,53.971,-37.330,26.562
26.201,-80.839,-114.550,-60.898,22.989,84.347,-139.683,-9.947,-774.428,753.718,54.564,-37.475,26.202
26.211,-80.839,-114.466,-60.897,22.600,84.347,-139.683,-9.873,-774.840,753.539,54.930,-37.564,25.979
26.221,-80.839,-114.333,-60.897,21.992,84.347,-139.683,-9.777,-775.471,753.231,55.505,-37.700,25.627
26.231,-80.840,-114.171,-60.897,21.249,84.346,-139.683,-9.671,-776.216,752.847,56.212,-37.863,25.193
26.242,-80.842,-114.106,-60.897,20.951,84.347,-139.683,-9.646,-776.499,752.695,56.494,-37.927,25.018
26.252,-80.843,-113.945,-60.900,20.241,84.345,-139.683,-9.571,-777.128,752.344,57.170,-38.077,24.600
26.262,-80.846,-113.785,-60.900,19.519,84.344,-139.683,-9.508,-777.760,751.962,57.858,-38.225,24.171
26.271,-80.846,-113.706,-60.900,19.144,84.344,-139.683,-9.456,-778.123,751.700,58.221,-38.301,23.946
26.282,-80.846,-113.543,-60.901,18.409,84.343,-139.683,-9.363,-778.744,751.251,58.929,-38.445,23.505
26.291,-80.846,-113.370,-60.902,17.659,84.343,-139.683,-9.273,-779.276,750.872,59.645,-38.586,23.059
26.302,-80.846,-113.280,-60.902,17.269,84.342,-139.683,-9.240,-779.544,750.669,60.018,-38.658,22.826
26.312,-80.848,-113.104,-60.902,16.496,84.340,-139.683,-9.182,-780.077,750.212,60.763,-38.798,22.356
26.321,-80.850,-112.935,-60.901,15.709,84.336,-139.683,-9.138,-780.688,749.610,61.535,-38.937,21.866
26.331,-80.852,-112.850,-60.900,15.307,84.336,-139.683,-9.107,-780.996,749.286,61.930,-39.006,21.615
26.342,-80.853,-112.678,-60.900,14.511,84.335,-139.682,-9.041,-781.568,748.630,62.716,-39.140,21.117
26.351,-80.853,-112.501,-60.903,13.704,84.333,-139.682,-8.956,-782.105,747.946,63.517,-39.269,20.611
26.362,-80.853,-112.414,-60.904,13.300,84.333,-139.682,-8.913,-782.370,747.586,63.919,-39.331,20.356
26.371,-80.853,-112.251,-60.904,12.485,84.331,-139.682,-8.820,-783.014,746.680,64.748,-39.456,19.828
26.382,-80.853,-112.095,-60.904,11.652,84.331,-139.682,-8.701,-783.741,745.597,65.610,-39.578,19.280
26.391,-80.853,-112.013,-60.905,11.241,84.331,-139.682,-8.653,-784.042,745.101,66.033,-39.636,19.010
26.402,-80.853,-111.840,-60.907,10.410,84.331,-139.682,-8.578,-784.550,744.185,66.878,-39.745,18.469
26.411,-80.853,-111.666,-60.908,9.572,84.331,-139.682,-8.494,-785.029,743.239,67.733,-39.850,17.923
26.421,-80.853,-111.583,-60.910,9.148,84.331,-139.682,-8.454,-785.311,742.676,68.175,-39.902,17.639
26.432,-80.852,-111.427,-60.909,8.291,84.331,-139.682,-8.341,-785.967,741.395,69.079,-40.002,17.059
26.441,-80.852,-111.274,-60.908,7.442,84.331,-139.681,-8.236,-786.586,740.091,69.978,-40.094,16.481
26.452,-80.852,-111.196,-60.908,7.021,84.330,-139.681,-8.187,-786.870,739.443,70.423,-40.138,16.194
26.462,-80.851,-111.036,-60.910,6.174,84.331,-139.681,-8.097,-787.371,738.165,71.319,-40.219,15.617
26.472,-80.852,-110.881,-60.913,5.335,84.330,-139.681,-8.025,-787.876,736.809,72.215,-40.293,15.037
26.481,-80.852,-110.810,-60.914,4.912,84.330,-139.681,-7.974,-788.185,736.030,72.675,-40.328,14.739
26.492,-80.850,-110.675,-60.914,4.073,84.331,-139.681,-7.853,-788.824,734.407,73.595,-40.393,14.146
26.501,-80.850,-110.537,-60.915,3.243,84.331,-139.680,-7.752,-789.378,732.826,74.502,-40.450,13.559
26.511,-80.849,-110.465,-60.917,2.821,84.331,-139.680,-7.699,-789.632,732.025,74.963,-40.477,13.260
26.521,-80.848,-110.323,-60.922,2.011,84.331,-139.680,-7.620,-790.046,730.517,75.844,-40.521,12.689
26.532,-80.848,-110.178,-60.928,1.130,84.332,-139.680,-7.537,-790.573,728.691,76.821,-40.563,12.054
26.541,-80.848,-110.124,-60.930,0.797,84.332,-139.680,-7.505,-790.765,727.994,77.190,-40.577,11.815
26.551,-80.849,-110.001,-60.931,0.009,84.333,-139.680,-7.436,-791.233,726.294,78.067,-40.605,11.243
26.561,-80.848,-109.880,-60.932,-0.775,84.333,-139.680,-7.352,-791.667,724.588,78.940,-40.626,10.677
26.571,-80.847,-109.820,-60.934,-1.154,84.334,-139.680,-7.307,-791.856,723.758,79.362,-40.633,10.403
26.581,-80.846,-109.703,-60.941,-1.895,84.335,-139.679,-7.227,-792.223,722.066,80.195,-40.644,9.863
26.591,-80.844,-109.581,-60.954,-2.634,84.336,-139.679,-7.142,-792.520,720.372,81.026,-40.649,9.325
26.601,-80.843,-109.516,-60.967,-2.990,84.336,-139.679,-7.112,-792.610,719.562,81.426,-40.650,9.066
26.611,-80.841,-109.384,-61.002,-3.694,84.339,-139.678,-7.057,-792.756,717.896,82.226,-40.646,8.549
26.621,-80.839,-109.249,-61.038,-4.390,84.340,-139.678,-6.998,-792.837,716.274,83.013,-40.637,8.041
26.631,-80.837,-109.180,-61.059,-4.726,84.341,-139.678,-6.974,-792.838,715.497,83.392,-40.631,7.796
26.641,-80.832,-109.040,-61.106,-5.382,84.342,-139.678,-6.916,-792.776,713.986,84.134,-40.615,7.319
26.651,-80.827,-108.893,-61.174,-6.027,84.343,-139.677,-6.847,-792.668,712.372,84.877,-40.595,6.841
26.661,-80.823,-108.818,-61.209,-6.336,84.343,-139.677,-6.807,-792.574,711.617,85.232,-40.584,6.615
26.671,-80.815,-108.668,-61.299,-6.930,84.343,-139.677,-6.737,-792.376,709.995,85.935,-40.558,6.165
26.681,-80.808,-108.519,-61.395,-7.497,84.344,-139.676,-6.665,-792.137,708.411,86.609,-40.530,5.736
26.691,-80.805,-108.447,-61.448,-7.779,84.345,-139.676,-6.638,-792.047,707.523,86.955,-40.513,5.515
26.701,-80.800,-108.308,-61.567,-8.307,84.345,-139.676,-6.594,-791.875,705.697,87.621,-40.479,5.087
26.711,-80.798,-108.167,-61.701,-8.807,84.345,-139.676,-6.599,-791.657,703.850,88.267,-40.442,4.670
26.720,-80.798,-108.092,-61.776,-9.039,84.345,-139.676,-6.630,-791.495,702.969,88.572,-40.423,4.472
26.731,-80.799,-107.942,-61.935,-9.495,84.345,-139.676,-6.704,-791.165,701.144,89.179,-40.383,4.077
26.741,-80.801,-107.790,-62.113,-9.919,84.347,-139.675,-6.770,-790.804,699.261,89.768,-40.342,3.696
26.751,-80.801,-107.714,-62.201,-10.122,84.347,-139.676,-6.805,-790.596,698.380,90.048,-40.321,3.515
26.762,-80.800,-107.554,-62.388,-10.495,84.348,-139.675,-6.879,-790.087,696.724,90.571,-40.281,3.178
26.771,-80.798,-107.382,-62.589,-10.838,84.348,-139.675,-6.952,-789.437,695.212,91.055,-40.240,2.868
26.781,-80.797,-107.275,-62.716,-11.029,84.349,-139.675,-7.007,-788.999,694.349,91.330,-40.217,2.692
26.792,-80.796,-107.100,-62.933,-11.314,84.352,-139.675,-7.097,-788.272,692.939,91.755,-40.179,2.422
26.802,-80.795,-106.906,-63.186,-11.595,84.356,-139.675,-7.199,-787.424,691.415,92.195,-40.138,2.143
26.811,-80.795,-106.805,-63.319,-11.722,84.356,-139.675,-7.265,-786.969,690.670,92.403,-40.119,2.010
26.821,-80.793,-106.612,-63.587,-11.956,84.358,-139.675,-7.384,-786.100,689.152,92.803,-40.079,1.755
26.832,-80.791,-106.425,-63.861,-12.158,84.359,-139.675,-7.478,-785.250,687.622,93.178,-40.041,1.518
26.841,-80.789,-106.336,-64.001,-12.254,84.360,-139.675,-7.506,-784.866,686.785,93.368,-40.021,1.399
26.852,-80.781,-106.167,-64.298,-12.421,84.365,-139.675,-7.494,-784.182,684.910,93.748,-39.981,1.167
26.861,-80.771,-105.986,-64.614,-12.547,84.370,-139.675,-7.465,-783.381,683.145,94.086,-39.944,0.964
26.872,-80.765,-105.888,-64.778,-12.603,84.371,-139.675,-7.450,-782.904,682.336,94.243,-39.926,0.871
26.882,-80.748,-105.685,-65.119,-12.719,84.372,-139.675,-7.378,-781.925,680.631,94.571,-39.889,0.678
26.892,-80.723,-105.466,-65.493,-12.813,84.372,-139.675,-7.217,-780.840,678.853,94.892,-39.851,0.497
26.902,-80.716,-105.383,-65.642,-12.839,84.371,-139.675,-7.193,-780.431,678.136,95.011,-39.837,0.427
26.911,-80.704,-105.184,-66.012,-12.886,84.372,-139.675,-7.186,-779.451,676.352,95.291,-39.804,0.261
26.922,-80.693,-104.965,-66.395,-12.918,84.372,-139.675,-7.227,-778.295,674.741,95.543,-39.773,0.110
26.931,-80.688,-104.855,-66.584,-12.933,84.372,-139.675,-7.258,-777.700,673.978,95.664,-39.757,0.038
26.942,-80.683,-104.648,-66.961,-12.974,84.372,-139.675,-7.350,-776.637,672.221,95.935,-39.723,-0.129
26.952,-80.682,-104.443,-67.353,-13.027,84.373,-139.675,-7.503,-775.623,670.208,96.243,-39.683,-0.325
26.962,-80.682,-104.336,-67.556,-13.058,84.373,-139.675,-7.599,-775.085,669.173,96.404,-39.662,-0.428
26.972,-80.681,-104.114,-67.967,-13.127,84.373,-139.675,-7.766,-773.956,667.083,96.734,-39.618,-0.637
26.982,-80.679,-103.896,-68.366,-13.177,84.374,-139.675,-7.916,-772.812,665.158,97.029,-39.577,-0.822
26.992,-80.677,-103.779,-68.604,-13.189,84.374,-139.675,-7.995,-772.227,663.913,97.199,-39.554,-0.929
27.001,-80.674,-103.603,-68.988,-13.188,84.375,-139.676,-8.082,-771.359,661.841,97.463,-39.517,-1.091
27.011,-80.668,-103.398,-69.419,-13.186,84.376,-139.676,-8.170,-770.314,659.601,97.748,-39.476,-1.266
27.021,-80.665,-103.293,-69.630,-13.187,84.376,-139.675,-8.218,-769.765,658.545,97.886,-39.456,-1.350
27.032,-80.661,-103.098,-70.045,-13.187,84.378,-139.676,-8.322,-768.758,656.352,98.164,-39.415,-1.522
27.042,-80.661,-102.898,-70.476,-13.186,84.378,-139.675,-8.498,-767.737,654.011,98.458,-39.372,-1.709
27.052,-80.661,-102.794,-70.695,-13.186,84.378,-139.676,-8.588,-767.183,652.871,98.602,-39.350,-1.800
27.062,-80.662,-102.575,-71.135,-13.187,84.378,-139.676,-8.794,-765.990,650.661,98.885,-39.306,-1.980
27.072,-80.661,-102.360,-71.560,-13.188,84.377,-139.676,-8.986,-764.796,648.572,99.152,-39.264,-2.149
27.082,-80.662,-102.257,-71.777,-13.187,84.377,-139.676,-9.087,-764.239,647.422,99.295,-39.242,-2.240
27.091,-80.661,-102.060,-72.216,-13.186,84.377,-139.676,-9.247,-763.198,644.945,99.599,-39.193,-2.432
27.101,-80.661,-101.857,-72.647,-13.188,84.377,-139.675,-9.432,-762.087,642.609,99.890,-39.146,-2.616
27.111,-80.660,-101.758,-72.852,-13.188,84.377,-139.676,-9.511,-761.535,641.534,100.023,-39.123,-2.699
27.122,-80.661,-101.569,-73.271,-13.187,84.378,-139.676,-9.680,-760.508,639.156,100.312,-39.075,-2.881
27.132,-80.659,-101.380,-73.701,-13.187,84.378,-139.676,-9.822,-759.492,636.634,100.616,-39.024,-3.070
27.141,-80.659,-101.283,-73.918,-13.187,84.379,-139.676,-9.910,-758.950,635.400,100.765,-38.999,-3.163
27.152,-80.658,-101.087,-74.334,-13.188,84.380,-139.676,-10.075,-757.837,633.116,101.044,-38.950,-3.337
27.161,-80.658,-100.893,-74.744,-13.187,84.381,-139.675,-10.261,-756.717,630.891,101.314,-38.903,-3.506
27.171,-80.659,-100.798,-74.954,-13.186,84.381,-139.675,-10.356,-756.175,629.699,101.456,-38.878,-3.596
27.181,-80.660,-100.604,-75.375,-13.186,84.380,-139.676,-10.554,-755.055,627.329,101.740,-38.826,-3.775
27.192,-80.660,-100.400,-75.776,-13.189,84.380,-139.676,-10.759,-753.817,625.308,101.989,-38.781,-3.931
27.201,-80.660,-100.298,-75.972,-13.187,84.379,-139.675,-10.866,-753.192,624.355,102.105,-38.760,-4.005
27.211,-80.661,-100.106,-76.370,-13.187,84.380,-139.675,-11.063,-752.029,622.225,102.361,-38.712,-4.165
27.221,-80.659,-99.906,-76.772,-13.186,84.381,-139.675,-11.243,-750.802,620.144,102.611,-38.665,-4.319
27.232,-80.660,-99.799,-76.974,-13.187,84.380,-139.675,-11.362,-750.128,619.169,102.730,-38.642,-4.395
27.241,-80.657,-99.585,-77.358,-13.188,84.381,-139.675,-11.555,-748.757,617.456,102.943,-38.601,-4.524
27.251,-80.658,-99.377,-77.742,-13.188,84.382,-139.675,-11.776,-747.432,615.652,103.163,-38.559,-4.661
27.262,-80.658,-99.279,-77.934,-13.187,84.383,-139.676,-11.879,-746.806,614.688,103.278,-38.536,-4.732
27.272,-80.657,-99.076,-78.326,-13.186,84.386,-139.675,-12.064,-745.513,612.739,103.510,-38.491,-4.873
27.281,-80.655,-98.860,-78.696,-13.188,84.392,-139.675,-12.244,-744.083,611.194,103.703,-38.454,-4.985
27.292,-80.653,-98.754,-78.875,-13.187,84.395,-139.675,-12.323,-743.381,610.463,103.793,-38.437,-5.036
27.302,-80.651,-98.536,-79.267,-13.185,84.401,-139.675,-12.487,-742.065,608.802,103.993,-38.398,-5.153
27.311,-80.649,-98.344,-79.606,-13.183,84.408,-139.674,-12.653,-740.670,607.195,104.186,-38.361,-5.263
27.321,-80.648,-98.230,-79.791,-13.182,84.410,-139.674,-12.751,-739.898,606.493,104.272,-38.344,-5.313
27.331,-80.645,-97.994,-80.145,-13.183,84.413,-139.674,-12.972,-738.278,605.364,104.419,-38.314,-5.399
27.341,-80.642,-97.764,-80.485,-13.183,84.416,-139.673,-13.186,-736.690,604.323,104.554,-38.287,-5.477
27.351,-80.641,-97.652,-80.652,-13.182,84.418,-139.673,-13.291,-735.923,603.784,104.623,-38.274,-5.517
27.362,-80.640,-97.423,-80.988,-13.180,84.422,-139.674,-13.514,-734.333,602.772,104.752,-38.247,-5.591
27.372,-80.637,-97.182,-81.323,-13.176,84.428,-139.673,-13.733,-732.639,601.932,104.862,-38.226,-5.651
27.382,-80.636,-97.060,-81.486,-13.176,84.433,-139.673,-13.834,-731.779,601.559,104.914,-38.216,-5.677
27.391,-80.632,-96.819,-81.798,-13.177,84.442,-139.672,-14.019,-730.075,600.941,105.003,-38.200,-5.719
27.402,-80.628,-96.572,-82.102,-13.175,84.454,-139.672,-14.215,-728.316,600.501,105.071,-38.188,-5.747
27.412,-80.628,-96.448,-82.256,-13.172,84.458,-139.672,-14.335,-727.430,600.267,105.105,-38.182,-5.763
27.421,-80.628,-96.201,-82.564,-13.164,84.467,-139.671,-14.583,-725.664,599.794,105.171,-38.170,-5.795
27.432,-80.628,-95.942,-82.869,-13.156,84.473,-139.670,-14.872,-723.796,599.509,105.217,-38.163,-5.818
27.442,-80.629,-95.811,-83.013,-13.152,84.475,-139.669,-15.028,-722.849,599.465,105.230,-38.162,-5.825
27.452,-80.630,-95.564,-83.287,-13.149,84.475,-139.669,-15.335,-721.066,599.345,105.259,-38.155,-5.845
27.462,-80.632,-95.316,-83.554,-13.145,84.475,-139.669,-15.653,-719.266,599.320,105.277,-38.152,-5.857
27.472,-80.632,-95.188,-83.685,-13.141,84.475,-139.669,-15.810,-718.330,599.391,105.276,-38.152,-5.857
27.482,-80.631,-94.922,-83.953,-13.131,84.475,-139.668,-16.121,-716.384,599.589,105.267,-38.154,-5.850
27.493,-80.629,-94.662,-84.225,-13.119,84.476,-139.668,-16.406,-714.486,599.671,105.266,-38.155,-5.847
27.502,-80.630,-94.533,-84.361,-13.115,84.476,-139.668,-16.569,-713.546,599.692,105.269,-38.155,-5.850
27.512,-80.631,-94.276,-84.614,-13.105,84.476,-139.667,-16.892,-711.664,599.919,105.254,-38.159,-5.841
27.522,-80.634,-94.026,-84.855,-13.103,84.475,-139.667,-17.240,-709.827,600.177,105.239,-38.161,-5.837
27.531,-80.634,-93.901,-84.972,-13.101,84.474,-139.667,-17.396,-708.912,600.339,105.228,-38.164,-5.830
27.542,-80.635,-93.646,-85.209,-13.100,84.474,-139.667,-17.708,-707.032,600.686,105.203,-38.169,-5.815
