t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
27.041,-73.458,-129.718,-93.824,44.181,95.000,-141.131,152.113,-809.763,282.550,89.183,-38.811,22.055
27.050,-73.457,-129.719,-93.824,44.181,95.000,-141.131,152.132,-809.760,282.547,89.183,-38.811,22.056
27.060,-73.451,-129.719,-93.824,44.181,95.000,-141.131,152.214,-809.744,282.546,89.183,-38.811,22.062
27.070,-73.442,-129.719,-93.824,44.181,95.001,-141.131,152.345,-809.720,282.533,89.185,-38.811,22.070
27.080,-73.437,-129.719,-93.825,44.181,95.000,-141.131,152.410,-809.707,282.526,89.185,-38.811,22.074
27.092,-73.432,-129.719,-93.825,44.181,95.000,-141.131,152.479,-809.692,282.528,89.185,-38.811,22.079
27.101,-73.433,-129.718,-93.824,44.182,95.000,-141.131,152.465,-809.693,282.551,89.183,-38.811,22.080
27.111,-73.434,-129.717,-93.824,44.182,95.001,-141.131,152.453,-809.694,282.566,89.181,-38.810,22.080
27.121,-73.436,-129.716,-93.823,44.182,95.000,-141.131,152.425,-809.698,282.596,89.178,-38.810,22.080
27.131,-73.437,-129.716,-93.823,44.182,95.000,-141.131,152.405,-809.702,282.598,89.178,-38.810,22.079
27.141,-73.437,-129.716,-93.823,44.182,95.000,-141.131,152.402,-809.702,282.594,89.178,-38.810,22.078
27.151,-73.438,-129.717,-93.824,44.182,95.000,-141.131,152.398,-809.702,282.577,89.180,-38.811,22.077
27.161,-73.437,-129.717,-93.824,44.182,95.000,-141.131,152.408,-809.703,282.565,89.181,-38.811,22.077
27.171,-73.437,-129.718,-93.824,44.182,95.000,-141.131,152.406,-809.703,282.555,89.182,-38.811,22.076
27.180,-73.438,-129.718,-93.824,44.182,95.000,-141.131,152.390,-809.708,282.548,89.183,-38.811,22.074
27.191,-73.441,-129.719,-93.824,44.181,95.001,-141.131,152.357,-809.717,282.541,89.184,-38.811,22.072
27.200,-73.442,-129.719,-93.823,44.182,95.000,-141.131,152.341,-809.721,282.546,89.183,-38.811,22.071
27.211,-73.446,-129.719,-93.823,44.181,95.000,-141.131,152.286,-809.735,282.550,89.183,-38.811,22.067
27.221,-73.454,-129.718,-93.820,44.181,95.001,-141.131,152.173,-809.763,282.593,89.178,-38.810,22.063
27.232,-73.459,-129.717,-93.819,44.181,95.001,-141.131,152.108,-809.776,282.608,89.176,-38.810,22.060
27.241,-73.479,-129.716,-93.817,44.181,95.002,-141.131,151.824,-809.832,282.645,89.172,-38.810,22.042
27.250,-73.532,-129.716,-93.814,44.181,95.003,-141.131,151.080,-809.980,282.676,89.168,-38.810,21.992
27.260,-73.567,-129.715,-93.813,44.180,95.003,-141.131,150.597,-810.072,282.687,89.167,-38.810,21.959
27.271,-73.692,-129.715,-93.810,44.180,95.004,-141.131,148.825,-810.407,282.727,89.162,-38.809,21.837
27.281,-73.896,-129.714,-93.805,44.180,95.004,-141.130,145.942,-810.948,282.791,89.154,-38.809,21.638
27.290,-73.989,-129.713,-93.803,44.181,95.003,-141.131,144.634,-811.187,282.819,89.150,-38.808,21.547
27.301,-74.241,-129.713,-93.800,44.180,95.002,-141.131,141.052,-811.825,282.844,89.147,-38.808,21.295
27.311,-74.520,-129.714,-93.803,44.181,95.001,-141.130,137.103,-812.493,282.813,89.151,-38.809,21.014
27.320,-74.666,-129.715,-93.804,44.181,95.001,-141.131,135.024,-812.840,282.789,89.153,-38.808,20.866
27.330,-74.962,-129.716,-93.807,44.181,95.001,-141.131,130.823,-813.520,282.748,89.158,-38.809,20.567
27.340,-75.235,-129.717,-93.809,44.181,95.001,-141.131,126.945,-814.131,282.715,89.162,-38.809,20.292
27.351,-75.367,-129.717,-93.810,44.182,95.000,-141.131,125.056,-814.418,282.703,89.162,-38.809,20.158
27.361,-75.617,-129.717,-93.812,44.182,95.000,-141.131,121.506,-814.950,282.690,89.164,-38.809,19.907
27.371,-75.836,-129.716,-93.812,44.182,95.000,-141.131,118.390,-815.407,282.707,89.163,-38.809,19.689
27.381,-75.936,-129.716,-93.811,44.183,95.000,-141.131,116.963,-815.613,282.714,89.162,-38.809,19.590
27.391,-76.129,-129.715,-93.810,44.183,95.001,-141.131,114.219,-816.002,282.739,89.159,-38.809,19.399
27.400,-76.316,-129.714,-93.809,44.182,95.000,-141.131,111.548,-816.374,282.758,89.157,-38.809,19.212
27.411,-76.405,-129.714,-93.809,44.183,95.000,-141.131,110.287,-816.548,282.762,89.156,-38.809,19.124
27.420,-76.576,-129.716,-93.809,44.183,94.999,-141.131,107.841,-816.878,282.734,89.159,-38.809,18.950
27.430,-76.746,-129.719,-93.811,44.182,95.000,-141.131,105.428,-817.194,282.667,89.167,-38.810,18.777
27.441,-76.840,-129.721,-93.812,44.182,95.000,-141.131,104.080,-817.367,282.629,89.170,-38.810,18.680
27.452,-76.979,-129.724,-93.813,44.181,95.000,-141.131,102.101,-817.625,282.575,89.176,-38.810,18.537
27.461,-77.114,-129.726,-93.813,44.182,95.000,-141.131,100.171,-817.870,282.542,89.179,-38.810,18.400
27.471,-77.173,-129.727,-93.813,44.182,95.000,-141.131,99.335,-817.973,282.539,89.179,-38.810,18.342
27.481,-77.272,-129.726,-93.812,44.182,95.000,-141.131,97.916,-818.143,282.555,89.177,-38.810,18.244
27.491,-77.358,-129.725,-93.811,44.182,95.000,-141.131,96.698,-818.290,282.584,89.174,-38.810,18.160
27.501,-77.395,-129.724,-93.810,44.182,95.000,-141.131,96.169,-818.350,282.601,89.172,-38.810,18.125
27.511,-77.458,-129.723,-93.811,44.183,95.000,-141.131,95.271,-818.452,282.614,89.170,-38.810,18.063
27.521,-77.507,-129.722,-93.811,44.183,95.000,-141.131,94.570,-818.531,282.627,89.169,-38.810,18.014
27.530,-77.529,-129.722,-93.811,44.183,95.000,-141.131,94.246,-818.567,282.629,89.169,-38.810,17.992
27.541,-77.573,-129.722,-93.811,44.183,95.000,-141.130,93.614,-818.638,282.617,89.170,-38.810,17.947
27.551,-77.613,-129.723,-93.812,44.183,95.000,-141.131,93.054,-818.701,282.606,89.172,-38.810,17.907
27.561,-77.629,-129.723,-93.812,44.183,95.000,-141.131,92.821,-818.728,282.611,89.171,-38.810,17.891
27.570,-77.659,-129.723,-93.812,44.183,95.001,-141.131,92.392,-818.778,282.604,89.172,-38.810,17.861
27.581,-77.680,-129.723,-93.811,44.182,95.000,-141.130,92.091,-818.813,282.605,89.172,-38.810,17.839
27.590,-77.685,-129.723,-93.811,44.182,95.000,-141.131,92.026,-818.822,282.612,89.171,-38.810,17.835
27.601,-77.695,-129.723,-93.810,44.182,95.000,-141.131,91.887,-818.841,282.618,89.170,-38.810,17.826
27.610,-77.695,-129.725,-93.811,44.182,95.001,-141.131,91.885,-818.844,282.587,89.173,-38.810,17.824
27.620,-77.693,-129.725,-93.811,44.182,95.001,-141.131,91.911,-818.840,282.572,89.175,-38.810,17.825
27.630,-77.692,-129.726,-93.811,44.182,95.001,-141.130,91.925,-818.842,282.560,89.176,-38.811,17.825
27.641,-77.692,-129.727,-93.812,44.182,95.001,-141.130,91.928,-818.841,282.542,89.178,-38.811,17.824
27.650,-77.694,-129.727,-93.812,44.182,95.001,-141.131,91.901,-818.845,282.535,89.179,-38.811,17.822
27.661,-77.697,-129.727,-93.811,44.182,95.001,-141.130,91.854,-818.850,282.547,89.177,-38.811,17.819
27.669,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.856,-818.848,282.566,89.176,-38.810,17.821
27.680,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.854,-818.847,282.567,89.176,-38.810,17.821
27.689,-77.696,-129.725,-93.811,44.182,95.001,-141.131,91.870,-818.843,282.584,89.174,-38.810,17.823
27.701,-77.696,-129.723,-93.811,44.183,95.001,-141.130,91.870,-818.841,282.609,89.171,-38.810,17.825
27.710,-77.696,-129.723,-93.810,44.182,95.001,-141.131,91.870,-818.842,282.616,89.170,-38.810,17.825
27.720,-77.697,-129.723,-93.811,44.183,95.001,-141.131,91.850,-818.840,282.614,89.170,-38.810,17.824
27.730,-77.699,-129.723,-93.811,44.183,95.001,-141.131,91.824,-818.844,282.614,89.170,-38.810,17.822
27.741,-77.699,-129.723,-93.811,44.183,95.001,-141.131,91.824,-818.844,282.609,89.171,-38.810,17.822
27.750,-77.698,-129.724,-93.811,44.183,95.001,-141.131,91.840,-818.843,282.597,89.172,-38.810,17.822
27.760,-77.697,-129.724,-93.811,44.183,95.001,-141.131,91.861,-818.840,282.590,89.173,-38.810,17.823
27.770,-77.696,-129.724,-93.811,44.182,95.001,-141.131,91.869,-818.843,282.590,89.173,-38.810,17.823
27.780,-77.696,-129.725,-93.811,44.182,95.001,-141.131,91.873,-818.844,282.584,89.174,-38.810,17.823
27.790,-77.697,-129.726,-93.811,44.182,95.001,-141.130,91.862,-818.847,282.568,89.176,-38.811,17.821
27.800,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.860,-818.849,282.566,89.176,-38.810,17.821
27.810,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.860,-818.849,282.560,89.176,-38.810,17.821
27.820,-77.696,-129.727,-93.811,44.182,95.001,-141.131,91.870,-818.848,282.553,89.177,-38.810,17.821
27.830,-77.696,-129.727,-93.811,44.181,95.001,-141.131,91.872,-818.848,282.551,89.178,-38.810,17.821
27.840,-77.696,-129.726,-93.811,44.182,95.001,-141.130,91.873,-818.848,282.562,89.176,-38.811,17.822
27.849,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.861,-818.845,282.565,89.175,-38.810,17.821
27.860,-77.697,-129.725,-93.811,44.182,95.001,-141.131,91.855,-818.846,282.573,89.175,-38.810,17.821
27.870,-77.698,-129.725,-93.811,44.182,95.001,-141.131,91.843,-818.845,282.587,89.173,-38.810,17.822
27.879,-77.698,-129.723,-93.811,44.183,95.001,-141.130,91.839,-818.843,282.607,89.171,-38.810,17.823
27.889,-77.698,-129.723,-93.811,44.182,95.001,-141.131,91.843,-818.842,282.603,89.172,-38.810,17.823
27.901,-77.698,-129.723,-93.811,44.182,95.001,-141.131,91.845,-818.843,282.613,89.171,-38.810,17.823
27.910,-77.697,-129.723,-93.811,44.183,95.001,-141.131,91.848,-818.841,282.611,89.171,-38.810,17.824
27.920,-77.698,-129.723,-93.811,44.183,95.001,-141.131,91.844,-818.843,282.606,89.171,-38.810,17.823
27.930,-77.698,-129.724,-93.811,44.182,95.001,-141.130,91.840,-818.845,282.596,89.172,-38.810,17.822
27.941,-77.698,-129.725,-93.811,44.182,95.001,-141.131,91.843,-818.847,282.590,89.173,-38.810,17.822
27.950,-77.697,-129.725,-93.811,44.182,95.001,-141.131,91.849,-818.846,282.583,89.174,-38.810,17.822
27.960,-77.697,-129.725,-93.811,44.182,95.001,-141.131,91.859,-818.846,282.573,89.175,-38.810,17.822
27.971,-77.696,-129.726,-93.811,44.182,95.001,-141.131,91.868,-818.848,282.558,89.176,-38.810,17.821
27.980,-77.696,-129.726,-93.811,44.182,95.001,-141.130,91.867,-818.847,282.557,89.176,-38.811,17.821
27.997,-77.696,-129.727,-93.811,44.182,95.001,-141.131,91.870,-818.848,282.551,89.177,-38.810,17.821
28.000,-77.696,-129.726,-93.811,44.182,95.001,-141.131,91.865,-818.848,282.557,89.177,-38.810,17.821
28.010,-77.696,-129.726,-93.811,44.182,95.001,-141.131,91.867,-818.848,282.564,89.175,-38.810,17.822
28.020,-77.696,-129.726,-93.811,44.182,95.001,-141.130,91.867,-818.847,282.569,89.175,-38.810,17.822
28.031,-77.696,-129.725,-93.811,44.182,95.001,-141.131,91.867,-818.845,282.574,89.174,-38.810,17.822
28.040,-77.696,-129.725,-93.811,44.182,95.001,-141.130,91.864,-818.845,282.575,89.175,-38.810,17.822
28.052,-77.697,-129.725,-93.811,44.182,95.001,-141.131,91.856,-818.844,282.584,89.174,-38.810,17.822
28.060,-77.698,-129.724,-93.811,44.183,95.001,-141.131,91.845,-818.843,282.597,89.172,-38.810,17.823
28.071,-77.698,-129.724,-93.811,44.183,95.001,-141.131,91.842,-818.843,282.604,89.171,-38.810,17.823
28.079,-77.698,-129.724,-93.811,44.183,95.001,-141.131,91.838,-818.844,282.606,89.171,-38.810,17.823
28.091,-77.698,-129.724,-93.811,44.183,95.001,-141.131,91.837,-818.843,282.602,89.171,-38.810,17.822
28.100,-77.698,-129.724,-93.811,44.182,95.001,-141.130,91.840,-818.844,282.598,89.172,-38.810,17.822
28.110,-77.698,-129.724,-93.811,44.182,95.001,-141.131,91.840,-818.845,282.590,89.173,-38.810,17.822
28.120,-77.698,-129.725,-93.811,44.182,95.001,-141.130,91.846,-818.846,282.583,89.174,-38.810,17.821
28.130,-77.698,-129.725,-93.811,44.182,95.001,-141.131,91.843,-818.847,282.574,89.174,-38.810,17.821
28.141,-77.697,-129.726,-93.811,44.182,95.001,-141.131,91.848,-818.848,282.563,89.176,-38.810,17.820
28.150,-77.697,-129.727,-93.811,44.182,95.001,-141.130,91.849,-818.849,282.551,89.177,-38.811,17.819
28.160,-77.698,-129.726,-93.812,44.182,95.001,-141.131,91.847,-818.848,282.554,89.177,-38.810,17.820
28.170,-77.700,-129.726,-93.812,44.182,95.001,-141.131,91.820,-818.850,282.551,89.177,-38.810,17.818
28.180,-77.707,-129.726,-93.812,44.182,95.002,-141.131,91.717,-818.858,282.556,89.177,-38.810,17.811
28.190,-77.716,-129.725,-93.813,44.181,95.003,-141.130,91.592,-818.869,282.554,89.178,-38.811,17.803
28.200,-77.763,-129.723,-93.813,44.180,95.010,-141.130,90.943,-818.932,282.568,89.178,-38.811,17.762
28.210,-77.885,-129.719,-93.812,44.177,95.026,-141.130,89.282,-819.097,282.638,89.173,-38.810,17.660
28.221,-78.013,-129.713,-93.809,44.177,95.045,-141.130,87.529,-819.268,282.752,89.162,-38.809,17.557
28.230,-78.341,-129.694,-93.797,44.178,95.086,-141.130,83.021,-819.698,283.146,89.121,-38.806,17.296
28.240,-78.913,-129.653,-93.780,44.179,95.129,-141.130,75.017,-820.385,283.883,89.048,-38.799,16.813
28.250,-79.276,-129.626,-93.771,44.180,95.142,-141.130,69.867,-820.786,284.371,88.999,-38.795,16.494
28.260,-80.090,-129.560,-93.746,44.180,95.147,-141.131,58.201,-821.607,285.553,88.883,-38.786,15.757
28.270,-81.076,-129.475,-93.717,44.179,95.141,-141.130,44.006,-822.370,287.036,88.740,-38.774,14.855
28.280,-81.550,-129.435,-93.702,44.179,95.138,-141.130,37.182,-822.655,287.754,88.669,-38.769,14.423
28.289,-82.440,-129.374,-93.664,44.179,95.132,-141.131,24.376,-823.101,288.984,88.543,-38.758,13.606
28.300,-83.422,-129.331,-93.617,44.181,95.121,-141.131,10.217,-823.438,290.062,88.426,-38.749,12.686
28.310,-83.913,-129.320,-93.586,44.181,95.116,-141.131,3.137,-823.566,290.515,88.373,-38.744,12.223
28.320,-84.858,-129.324,-93.523,44.180,95.109,-141.130,-10.457,-823.719,291.064,88.298,-38.739,11.318
28.330,-85.756,-129.357,-93.478,44.181,95.103,-141.131,-23.378,-823.684,291.031,88.281,-38.737,10.424
28.340,-86.183,-129.375,-93.467,44.182,95.099,-141.131,-29.528,-823.568,290.884,88.288,-38.738,9.988
28.350,-86.977,-129.398,-93.466,44.182,95.095,-141.130,-40.957,-823.147,290.565,88.316,-38.740,9.173
28.360,-87.692,-129.394,-93.468,44.184,95.093,-141.131,-51.230,-822.551,290.620,88.310,-38.740,8.460
28.370,-88.021,-129.385,-93.466,44.185,95.091,-141.131,-55.958,-822.228,290.766,88.296,-38.739,8.138
28.380,-88.691,-129.359,-93.454,44.185,95.090,-141.131,-65.583,-821.484,291.258,88.247,-38.734,7.497
28.390,-89.381,-129.340,-93.450,44.183,95.090,-141.130,-75.466,-820.599,291.547,88.222,-38.733,6.824
28.400,-89.742,-129.343,-93.451,44.184,95.091,-141.131,-80.636,-820.113,291.498,88.225,-38.733,6.460
28.410,-90.473,-129.358,-93.452,44.183,95.088,-141.131,-91.096,-819.054,291.278,88.246,-38.734,5.714
28.420,-91.203,-129.375,-93.453,44.182,95.088,-141.131,-101.533,-817.872,291.012,88.271,-38.737,4.968
28.430,-91.572,-129.385,-93.452,44.181,95.089,-141.131,-106.785,-817.231,290.870,88.284,-38.738,4.593
28.440,-92.286,-129.400,-93.448,44.181,95.089,-141.131,-116.963,-815.889,290.695,88.299,-38.739,3.870
28.451,-92.982,-129.407,-93.449,44.181,95.087,-141.131,-126.877,-814.424,290.587,88.309,-38.740,3.165
28.461,-93.312,-129.411,-93.451,44.182,95.085,-141.131,-131.579,-813.681,290.516,88.315,-38.740,2.829
28.470,-93.992,-129.430,-93.456,44.182,95.087,-141.131,-141.221,-812.098,290.200,88.345,-38.743,2.132
28.480,-94.519,-129.459,-93.459,44.182,95.088,-141.131,-148.688,-810.831,289.761,88.385,-38.746,1.581
28.490,-94.779,-129.476,-93.458,44.183,95.087,-141.131,-152.370,-810.190,289.528,88.405,-38.748,1.308
28.500,-95.269,-129.489,-93.458,44.183,95.088,-141.131,-159.289,-808.895,289.352,88.420,-38.749,0.809
28.510,-95.741,-129.484,-93.455,44.184,95.087,-141.131,-165.958,-807.549,289.445,88.410,-38.748,0.342
28.520,-95.978,-129.482,-93.453,44.184,95.088,-141.131,-169.294,-806.856,289.493,88.405,-38.748,0.109
28.530,-96.505,-129.478,-93.454,44.185,95.086,-141.131,-176.702,-805.251,289.552,88.399,-38.747,-0.415
28.540,-96.957,-129.478,-93.454,44.185,95.087,-141.131,-183.050,-803.829,289.548,88.400,-38.747,-0.867
28.550,-97.213,-129.479,-93.454,44.185,95.087,-141.131,-186.647,-803.008,289.533,88.401,-38.748,-1.124
28.560,-97.754,-129.482,-93.456,44.184,95.086,-141.131,-194.215,-801.211,289.467,88.408,-38.748,-1.670
28.570,-98.206,-129.483,-93.455,44.183,95.086,-141.130,-200.529,-799.665,289.452,88.410,-38.748,-2.123
28.581,-98.448,-129.483,-93.455,44.184,95.085,-141.131,-203.912,-798.806,289.459,88.409,-38.748,-2.365
28.590,-98.908,-129.482,-93.453,44.184,95.088,-141.131,-210.313,-797.150,289.483,88.406,-38.748,-2.821
28.600,-99.324,-129.484,-93.454,44.183,95.087,-141.131,-216.099,-795.606,289.451,88.410,-38.748,-3.240
28.610,-99.512,-129.487,-93.454,44.183,95.088,-141.131,-218.704,-794.897,289.405,88.414,-38.749,-3.430
28.620,-99.857,-129.496,-93.457,44.183,95.087,-141.131,-223.497,-793.579,289.246,88.430,-38.750,-3.786
28.631,-100.171,-129.505,-93.456,44.183,95.088,-141.131,-227.845,-792.371,289.123,88.440,-38.751,-4.106
28.640,-100.326,-129.506,-93.455,44.183,95.087,-141.131,-229.981,-791.759,289.128,88.439,-38.751,-4.260
28.650,-100.613,-129.504,-93.454,44.184,95.086,-141.131,-233.950,-790.593,289.159,88.435,-38.750,-4.546
28.660,-100.908,-129.504,-93.455,44.184,95.087,-141.131,-238.021,-789.373,289.149,88.437,-38.750,-4.841
28.670,-101.062,-129.505,-93.456,44.184,95.087,-141.131,-240.144,-788.728,289.128,88.439,-38.751,-4.997
28.680,-101.387,-129.506,-93.458,44.184,95.087,-141.130,-244.604,-787.351,289.110,88.441,-38.751,-5.323
28.690,-101.673,-129.505,-93.457,44.184,95.087,-141.131,-248.529,-786.120,289.130,88.439,-38.750,-5.607
28.700,-101.825,-129.503,-93.457,44.184,95.087,-141.131,-250.618,-785.455,289.156,88.436,-38.750,-5.758
28.710,-102.102,-129.500,-93.454,44.185,95.086,-141.131,-254.412,-784.233,289.223,88.429,-38.750,-6.031
28.721,-102.360,-129.497,-93.454,44.185,95.086,-141.131,-257.942,-783.071,289.267,88.425,-38.749,-6.286
28.731,-102.480,-129.497,-93.454,44.185,95.087,-141.131,-259.577,-782.534,289.274,88.424,-38.749,-6.405
28.741,-102.691,-129.500,-93.455,44.184,95.087,-141.131,-262.452,-781.575,289.223,88.429,-38.750,-6.619
28.750,-102.866,-129.502,-93.457,44.184,95.087,-141.131,-264.851,-780.768,289.175,88.435,-38.750,-6.798
28.761,-102.945,-129.502,-93.455,44.184,95.087,-141.131,-265.927,-780.408,289.176,88.434,-38.750,-6.877
28.771,-103.098,-129.502,-93.455,44.184,95.087,-141.131,-268.004,-779.698,289.181,88.433,-38.750,-7.029
28.781,-103.250,-129.505,-93.456,44.184,95.087,-141.131,-270.072,-778.987,289.139,88.438,-38.750,-7.184
28.791,-103.324,-129.506,-93.457,44.184,95.086,-141.131,-271.080,-778.639,289.113,88.441,-38.751,-7.260
28.801,-103.470,-129.508,-93.457,44.183,95.086,-141.131,-273.070,-777.950,289.075,88.444,-38.751,-7.409
28.811,-103.613,-129.510,-93.457,44.183,95.087,-141.131,-275.009,-777.269,289.051,88.447,-38.751,-7.553
28.821,-103.683,-129.509,-93.457,44.184,95.087,-141.131,-275.952,-776.932,289.063,88.445,-38.751,-7.622
28.831,-103.816,-129.506,-93.455,44.184,95.087,-141.130,-277.758,-776.288,289.127,88.439,-38.751,-7.751
28.841,-103.940,-129.504,-93.454,44.184,95.087,-141.131,-279.437,-775.682,289.176,88.433,-38.750,-7.871
28.851,-103.980,-129.504,-93.454,44.184,95.087,-141.131,-279.975,-775.485,289.170,88.434,-38.750,-7.911
28.861,-104.057,-129.504,-93.456,44.185,95.086,-141.131,-281.014,-775.105,289.148,88.436,-38.750,-7.990
28.871,-104.115,-129.504,-93.456,44.184,95.087,-141.131,-281.803,-774.818,289.149,88.437,-38.750,-8.048
28.881,-104.138,-129.504,-93.456,44.184,95.087,-141.131,-282.115,-774.704,289.152,88.436,-38.750,-8.071
28.891,-104.171,-129.503,-93.456,44.184,95.087,-141.131,-282.560,-774.541,289.169,88.435,-38.750,-8.103
28.901,-104.191,-129.503,-93.455,44.185,95.087,-141.131,-282.826,-774.445,289.182,88.433,-38.750,-8.121
28.911,-104.200,-129.503,-93.455,44.184,95.087,-141.131,-282.952,-774.402,289.173,88.434,-38.750,-8.131
28.921,-104.221,-129.505,-93.456,44.184,95.087,-141.130,-283.241,-774.296,289.131,88.438,-38.751,-8.156
28.931,-104.239,-129.507,-93.457,44.184,95.087,-141.130,-283.486,-774.210,289.106,88.441,-38.751,-8.175
28.941,-104.244,-129.507,-93.456,44.184,95.087,-141.130,-283.556,-774.186,289.104,88.441,-38.751,-8.181
28.951,-104.244,-129.507,-93.455,44.184,95.087,-141.131,-283.545,-774.193,289.115,88.440,-38.751,-8.179
28.961,-104.239,-129.507,-93.456,44.183,95.087,-141.130,-283.482,-774.216,289.111,88.441,-38.751,-8.175
28.971,-104.234,-129.508,-93.456,44.184,95.087,-141.130,-283.420,-774.240,289.100,88.441,-38.751,-8.171
28.981,-104.224,-129.508,-93.456,44.183,95.088,-141.131,-283.272,-774.295,289.085,88.443,-38.751,-8.160
28.995,-104.209,-129.508,-93.456,44.183,95.088,-141.131,-283.067,-774.369,289.087,88.443,-38.751,-8.145
29.001,-104.201,-129.507,-93.456,44.183,95.088,-141.130,-282.957,-774.408,289.099,88.442,-38.751,-8.136
29.011,-104.186,-129.506,-93.455,44.184,95.088,-141.131,-282.763,-774.476,289.137,88.438,-38.750,-8.119
29.021,-104.176,-129.505,-93.454,44.184,95.088,-141.131,-282.624,-774.527,289.159,88.435,-38.750,-8.107
29.031,-104.173,-129.505,-93.454,44.184,95.089,-141.131,-282.580,-774.542,289.156,88.435,-38.750,-8.104
29.041,-104.168,-129.505,-93.455,44.184,95.089,-141.131,-282.509,-774.566,289.139,88.437,-38.750,-8.100
29.051,-104.167,-129.505,-93.456,44.184,95.088,-141.130,-282.497,-774.570,289.136,88.438,-38.751,-8.099
