t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
26.968,-49.481,-108.228,-85.355,18.475,65.601,-141.068,320.553,-707.225,555.601,84.111,-40.807,19.897
26.979,-49.481,-108.235,-85.716,18.792,65.601,-141.068,320.252,-706.878,552.915,84.175,-40.789,19.856
26.991,-49.482,-108.240,-86.054,19.105,65.601,-141.067,319.931,-706.506,550.499,84.211,-40.779,19.832
26.999,-49.482,-108.242,-86.224,19.258,65.602,-141.067,319.764,-706.319,549.280,84.233,-40.773,19.818
27.009,-49.481,-108.248,-86.565,19.567,65.603,-141.067,319.463,-705.936,546.797,84.280,-40.759,19.789
27.019,-49.481,-108.254,-86.913,19.875,65.603,-141.067,319.135,-705.558,544.238,84.338,-40.743,19.751
27.029,-49.481,-108.256,-87.087,20.030,65.603,-141.066,318.959,-705.355,542.977,84.364,-40.736,19.734
27.039,-49.480,-108.263,-87.413,20.341,65.603,-141.066,318.629,-704.952,540.660,84.391,-40.728,19.717
27.049,-49.481,-108.272,-87.721,20.647,65.603,-141.066,318.289,-704.565,538.496,84.405,-40.724,19.707
27.059,-49.481,-108.277,-87.875,20.799,65.603,-141.066,318.128,-704.370,537.404,84.414,-40.722,19.702
27.069,-49.481,-108.288,-88.187,21.107,65.603,-141.066,317.791,-703.973,535.185,84.432,-40.717,19.691
27.079,-49.481,-108.290,-88.507,21.422,65.603,-141.066,317.395,-703.507,533.024,84.441,-40.715,19.685
27.092,-49.481,-108.290,-88.665,21.583,65.603,-141.066,317.185,-703.261,531.999,84.436,-40.716,19.688
27.099,-49.480,-108.295,-88.964,21.901,65.603,-141.066,316.808,-702.800,530.032,84.420,-40.720,19.699
27.110,-49.480,-108.300,-89.257,22.216,65.603,-141.066,316.405,-702.340,528.130,84.399,-40.726,19.713
27.119,-49.480,-108.304,-89.401,22.369,65.603,-141.066,316.222,-702.115,527.174,84.393,-40.728,19.717
27.130,-49.480,-108.309,-89.697,22.670,65.604,-141.066,315.833,-701.659,525.192,84.392,-40.729,19.718
27.140,-49.479,-108.311,-89.996,22.975,65.604,-141.065,315.425,-701.168,523.235,84.387,-40.730,19.722
27.149,-49.479,-108.312,-90.145,23.129,65.604,-141.065,315.213,-700.921,522.266,84.382,-40.732,19.726
27.160,-49.478,-108.321,-90.420,23.438,65.604,-141.065,314.834,-700.453,520.497,84.350,-40.741,19.748
27.170,-49.479,-108.334,-90.717,23.772,65.604,-141.065,314.409,-699.969,518.540,84.321,-40.749,19.766
27.179,-49.478,-108.342,-90.827,23.901,65.604,-141.065,314.262,-699.792,517.795,84.308,-40.753,19.775
27.188,-49.479,-108.363,-91.098,24.198,65.604,-141.065,313.910,-699.399,515.865,84.302,-40.755,19.778
27.200,-49.479,-108.380,-91.367,24.493,65.604,-141.065,313.551,-698.970,514.005,84.291,-40.758,19.785
27.209,-49.480,-108.385,-91.506,24.646,65.604,-141.065,313.340,-698.736,513.086,84.281,-40.761,19.792
27.220,-49.478,-108.403,-91.765,24.955,65.604,-141.065,312.977,-698.285,511.381,84.241,-40.772,19.819
27.229,-49.479,-108.437,-92.035,25.291,65.604,-141.065,312.613,-697.868,509.478,84.200,-40.784,19.845
27.240,-49.479,-108.450,-92.136,25.418,65.604,-141.065,312.477,-697.714,508.752,84.186,-40.788,19.854
27.249,-49.479,-108.481,-92.378,25.726,65.604,-141.065,312.140,-697.324,507.077,84.140,-40.801,19.884
27.259,-49.481,-108.513,-92.620,26.029,65.604,-141.065,311.796,-696.953,505.348,84.105,-40.811,19.905
27.269,-49.480,-108.529,-92.740,26.179,65.604,-141.065,311.634,-696.761,504.486,84.089,-40.815,19.915
27.278,-49.481,-108.564,-92.968,26.447,65.604,-141.065,311.350,-696.443,502.735,84.083,-40.817,19.919
27.289,-49.480,-108.608,-93.219,26.769,65.604,-141.066,311.045,-696.064,500.861,84.048,-40.827,19.942
27.298,-49.481,-108.628,-93.329,26.920,65.604,-141.065,310.887,-695.893,500.051,84.024,-40.834,19.957
27.309,-49.480,-108.666,-93.542,27.218,65.603,-141.065,310.583,-695.532,498.557,83.965,-40.851,19.996
27.319,-49.481,-108.709,-93.753,27.513,65.603,-141.066,310.294,-695.205,497.002,83.913,-40.865,20.029
27.329,-49.481,-108.732,-93.874,27.678,65.603,-141.066,310.129,-695.009,496.103,83.889,-40.872,20.045
27.338,-49.482,-108.766,-94.073,27.927,65.603,-141.066,309.852,-694.701,494.614,83.868,-40.878,20.059
27.349,-49.480,-108.796,-94.287,28.195,65.604,-141.066,309.550,-694.322,493.090,83.838,-40.886,20.079
27.359,-49.480,-108.809,-94.401,28.331,65.604,-141.066,309.380,-694.117,492.291,83.827,-40.889,20.087
27.369,-49.479,-108.835,-94.609,28.590,65.604,-141.066,309.072,-693.724,490.852,83.796,-40.898,20.109
27.379,-49.479,-108.861,-94.810,28.842,65.604,-141.066,308.754,-693.355,489.449,83.766,-40.906,20.129
27.389,-49.479,-108.879,-94.899,28.960,65.604,-141.066,308.634,-693.213,488.770,83.753,-40.910,20.137
27.402,-49.480,-108.914,-95.087,29.190,65.604,-141.066,308.365,-692.917,487.324,83.742,-40.913,20.144
27.410,-49.480,-108.952,-95.266,29.402,65.604,-141.066,308.150,-692.664,485.840,83.749,-40.911,20.139
27.418,-49.481,-108.967,-95.361,29.503,65.604,-141.066,308.015,-692.529,485.074,83.761,-40.907,20.130
27.430,-49.481,-108.997,-95.544,29.697,65.603,-141.066,307.778,-692.254,483.588,83.785,-40.901,20.114
27.440,-49.480,-109.013,-95.729,29.875,65.604,-141.066,307.513,-691.926,482.213,83.812,-40.893,20.098
27.450,-49.480,-109.014,-95.823,29.962,65.604,-141.066,307.345,-691.735,481.576,83.823,-40.890,20.090
27.460,-49.480,-109.017,-96.005,30.136,65.604,-141.066,307.026,-691.358,480.377,83.835,-40.887,20.082
27.469,-49.480,-109.022,-96.183,30.296,65.604,-141.066,306.731,-691.008,479.128,83.864,-40.878,20.063
27.479,-49.480,-109.026,-96.265,30.374,65.604,-141.066,306.593,-690.849,478.554,83.874,-40.876,20.057
27.489,-49.480,-109.034,-96.422,30.528,65.603,-141.066,306.323,-690.542,477.447,83.889,-40.871,20.046
27.499,-49.480,-109.041,-96.575,30.666,65.603,-141.066,306.073,-690.244,476.363,83.915,-40.864,20.029
27.510,-49.479,-109.041,-96.647,30.726,65.603,-141.067,305.957,-690.098,475.860,83.931,-40.859,20.019
27.519,-49.480,-109.039,-96.788,30.847,65.603,-141.067,305.692,-689.795,474.938,83.952,-40.853,20.005
27.530,-49.479,-109.038,-96.923,30.961,65.603,-141.067,305.461,-689.508,474.022,83.978,-40.845,19.989
27.540,-49.478,-109.039,-96.987,31.010,65.603,-141.067,305.360,-689.387,473.555,83.997,-40.840,19.976
27.550,-49.479,-109.040,-97.109,31.084,65.603,-141.068,305.174,-689.179,472.591,84.058,-40.822,19.936
27.559,-49.480,-109.038,-97.239,31.134,65.602,-141.068,304.983,-688.984,471.502,84.154,-40.795,19.871
27.570,-49.479,-109.038,-97.303,31.156,65.602,-141.068,304.917,-688.890,470.929,84.207,-40.780,19.838
27.580,-49.479,-109.038,-97.433,31.195,65.603,-141.068,304.771,-688.710,469.768,84.319,-40.747,19.765
27.595,-49.480,-109.037,-97.554,31.227,65.602,-141.068,304.619,-688.548,468.681,84.427,-40.716,19.694
27.599,-49.480,-109.037,-97.614,31.245,65.602,-141.068,304.541,-688.467,468.141,84.479,-40.701,19.659
27.610,-49.480,-109.042,-97.716,31.277,65.602,-141.068,304.445,-688.343,467.166,84.571,-40.674,19.600
27.619,-49.482,-109.045,-97.811,31.305,65.601,-141.069,304.306,-688.237,466.285,84.657,-40.649,19.540
