t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
15.785,-33.785,-123.179,-69.711,17.427,65.448,-129.532,586.861,-649.026,510.126,83.265,-52.164,36.923
15.795,-33.783,-123.124,-69.656,17.282,65.448,-129.532,586.794,-648.940,510.956,83.318,-52.153,36.884
15.805,-33.781,-123.009,-69.552,16.999,65.449,-129.532,586.593,-648.763,512.645,83.415,-52.132,36.810
15.814,-33.779,-122.904,-69.458,16.735,65.450,-129.532,586.423,-648.603,514.140,83.515,-52.110,36.734
15.826,-33.779,-122.838,-69.398,16.567,65.450,-129.532,586.297,-648.517,515.089,83.580,-52.096,36.683
15.836,-33.777,-122.728,-69.289,16.278,65.450,-129.532,586.113,-648.366,516.714,83.688,-52.073,36.600
15.845,-33.774,-122.633,-69.187,16.010,65.451,-129.532,585.992,-648.225,518.138,83.796,-52.049,36.518
15.854,-33.771,-122.577,-69.124,15.846,65.451,-129.532,585.946,-648.133,518.986,83.865,-52.033,36.468
15.865,-33.767,-122.483,-69.016,15.559,65.451,-129.532,585.851,-648.010,520.377,83.996,-52.005,36.368
15.876,-33.768,-122.398,-68.916,15.300,65.452,-129.532,585.725,-647.928,521.664,84.108,-51.979,36.280
15.885,-33.769,-122.352,-68.862,15.159,65.452,-129.532,585.632,-647.898,522.360,84.170,-51.965,36.229
15.896,-33.773,-122.246,-68.749,14.857,65.452,-129.532,585.397,-647.811,523.928,84.297,-51.937,36.125
15.905,-33.777,-122.142,-68.648,14.582,65.450,-129.532,585.131,-647.701,525.444,84.402,-51.913,36.037
15.915,-33.778,-122.088,-68.597,14.450,65.450,-129.532,584.993,-647.627,526.242,84.446,-51.903,36.001
15.925,-33.777,-121.979,-68.495,14.192,65.450,-129.532,584.716,-647.431,527.919,84.517,-51.887,35.947
15.942,-33.776,-121.867,-68.396,13.946,65.451,-129.532,584.411,-647.204,529.653,84.568,-51.875,35.908
15.946,-33.775,-121.812,-68.344,13.821,65.450,-129.532,584.267,-647.093,530.515,84.596,-51.869,35.886
15.963,-33.774,-121.697,-68.247,13.582,65.451,-129.532,583.935,-646.841,532.286,84.638,-51.859,35.856
15.965,-33.773,-121.591,-68.156,13.364,65.451,-129.532,583.609,-646.609,533.959,84.669,-51.852,35.832
15.975,-33.773,-121.522,-68.101,13.228,65.452,-129.532,583.384,-646.456,535.020,84.688,-51.848,35.818
15.985,-33.771,-121.412,-68.007,12.985,65.452,-129.532,583.069,-646.218,536.675,84.747,-51.834,35.773
15.994,-33.770,-121.314,-67.922,12.762,65.452,-129.532,582.800,-646.006,538.135,84.808,-51.820,35.727
16.005,-33.768,-121.253,-67.866,12.622,65.452,-129.532,582.634,-645.872,539.069,84.842,-51.812,35.702
16.015,-33.766,-121.152,-67.769,12.386,65.453,-129.532,582.359,-645.648,540.655,84.899,-51.799,35.659
16.024,-33.766,-121.052,-67.675,12.154,65.452,-129.532,582.062,-645.441,542.191,84.959,-51.785,35.613
16.035,-33.766,-121.009,-67.639,12.054,65.452,-129.532,581.929,-645.356,542.818,84.989,-51.778,35.589
16.045,-33.767,-120.894,-67.545,11.798,65.452,-129.532,581.546,-645.123,544.495,85.059,-51.762,35.532
16.054,-33.768,-120.786,-67.456,11.559,65.452,-129.532,581.188,-644.895,546.085,85.122,-51.747,35.482
16.065,-33.768,-120.731,-67.415,11.441,65.452,-129.531,581.007,-644.775,546.852,85.157,-51.739,35.455
16.075,-33.768,-120.621,-67.333,11.203,65.452,-129.532,580.642,-644.533,548.379,85.227,-51.722,35.399
16.085,-33.768,-120.515,-67.266,10.986,65.452,-129.532,580.272,-644.291,549.786,85.293,-51.707,35.348
16.095,-33.768,-120.447,-67.224,10.850,65.452,-129.531,580.027,-644.129,550.695,85.331,-51.698,35.317
16.105,-33.769,-120.330,-67.154,10.620,65.452,-129.531,579.599,-643.856,552.235,85.396,-51.683,35.266
16.115,-33.770,-120.221,-67.090,10.418,65.452,-129.531,579.178,-643.589,553.705,85.440,-51.672,35.230
16.125,-33.770,-120.150,-67.050,10.284,65.451,-129.531,578.903,-643.412,554.640,85.474,-51.664,35.203
16.135,-33.771,-120.031,-66.982,10.059,65.451,-129.531,578.446,-643.118,556.201,85.532,-51.651,35.157
16.145,-33.770,-119.937,-66.930,9.873,65.451,-129.531,578.106,-642.883,557.386,85.592,-51.636,35.110
16.155,-33.770,-119.863,-66.886,9.725,65.452,-129.531,577.839,-642.698,558.340,85.637,-51.625,35.075
16.164,-33.771,-119.752,-66.820,9.498,65.451,-129.531,577.421,-642.434,559.750,85.713,-51.607,35.014
16.175,-33.770,-119.650,-66.761,9.288,65.451,-129.531,577.051,-642.176,561.034,85.786,-51.589,34.958
16.185,-33.771,-119.587,-66.723,9.157,65.451,-129.531,576.814,-642.024,561.842,85.830,-51.579,34.924
16.195,-33.771,-119.477,-66.659,8.933,65.451,-129.531,576.403,-641.749,563.226,85.906,-51.560,34.864
16.205,-33.770,-119.365,-66.602,8.720,65.451,-129.532,575.966,-641.452,564.612,85.971,-51.544,34.813
16.215,-33.769,-119.311,-66.575,8.610,65.451,-129.531,575.769,-641.306,565.250,86.015,-51.534,34.780
16.225,-33.770,-119.203,-66.524,8.392,65.451,-129.532,575.364,-641.038,566.480,86.104,-51.511,34.709
16.237,-33.769,-119.106,-66.479,8.199,65.451,-129.531,574.992,-640.786,567.597,86.180,-51.493,34.650
16.245,-33.769,-119.043,-66.449,8.072,65.451,-129.531,574.755,-640.615,568.331,86.230,-51.481,34.612
16.255,-33.769,-118.934,-66.399,7.857,65.451,-129.532,574.318,-640.337,569.590,86.313,-51.460,34.546
16.265,-33.770,-118.836,-66.349,7.661,65.451,-129.532,573.928,-640.079,570.766,86.383,-51.443,34.491
16.275,-33.770,-118.772,-66.319,7.537,65.451,-129.531,573.677,-639.910,571.495,86.431,-51.431,34.454
16.285,-33.769,-118.657,-66.276,7.331,65.452,-129.531,573.201,-639.588,572.795,86.502,-51.413,34.399
16.295,-33.770,-118.537,-66.246,7.125,65.452,-129.532,572.698,-639.255,574.020,86.586,-51.392,34.333
16.305,-33.769,-118.479,-66.230,7.027,65.452,-129.531,572.453,-639.080,574.653,86.620,-51.384,34.307
16.315,-33.770,-118.359,-66.207,6.829,65.452,-129.532,571.933,-638.754,575.820,86.703,-51.363,34.241
16.325,-33.770,-118.247,-66.182,6.638,65.452,-129.532,571.459,-638.437,576.933,86.783,-51.342,34.179
16.334,-33.771,-118.177,-66.166,6.518,65.452,-129.531,571.146,-638.243,577.643,86.832,-51.330,34.139
16.345,-33.772,-118.059,-66.138,6.310,65.452,-129.531,570.637,-637.922,578.799,86.925,-51.306,34.066
16.355,-33.772,-117.943,-66.109,6.108,65.452,-129.531,570.148,-637.592,579.954,87.010,-51.285,33.999
16.365,-33.773,-117.887,-66.097,6.009,65.452,-129.531,569.899,-637.441,580.491,87.056,-51.273,33.963
16.375,-33.773,-117.778,-66.073,5.808,65.452,-129.531,569.442,-637.140,581.513,87.156,-51.247,33.885
16.384,-33.774,-117.682,-66.044,5.633,65.452,-129.531,569.028,-636.868,582.500,87.229,-51.228,33.828
16.395,-33.775,-117.619,-66.025,5.522,65.452,-129.531,568.743,-636.694,583.156,87.273,-51.217,33.793
16.405,-33.775,-117.511,-65.988,5.329,65.452,-129.531,568.261,-636.379,584.332,87.342,-51.199,33.738
16.416,-33.775,-117.409,-65.961,5.165,65.452,-129.531,567.794,-636.063,585.424,87.394,-51.186,33.698
16.425,-33.775,-117.353,-65.948,5.077,65.452,-129.531,567.538,-635.891,586.009,87.422,-51.179,33.676
16.434,-33.774,-117.230,-65.914,4.873,65.452,-129.531,566.991,-635.503,587.307,87.493,-51.160,33.622
16.445,-33.773,-117.106,-65.901,4.697,65.452,-129.531,566.407,-635.104,588.513,87.550,-51.145,33.578
16.456,-33.772,-117.042,-65.897,4.606,65.452,-129.531,566.117,-634.894,589.107,87.583,-51.137,33.554
16.466,-33.772,-116.915,-65.894,4.422,65.453,-129.531,565.522,-634.496,590.213,87.661,-51.116,33.493
16.474,-33.772,-116.799,-65.892,4.263,65.453,-129.531,564.979,-634.127,591.230,87.724,-51.100,33.445
16.486,-33.772,-116.729,-65.892,4.158,65.453,-129.531,564.648,-633.910,591.821,87.772,-51.087,33.407
16.494,-33.772,-116.611,-65.889,3.981,65.453,-129.531,564.111,-633.547,592.800,87.857,-51.065,33.342
16.504,-33.773,-116.494,-65.887,3.813,65.454,-129.531,563.556,-633.180,593.804,87.929,-51.045,33.286
16.515,-33.773,-116.437,-65.887,3.726,65.454,-129.531,563.291,-633.005,594.258,87.973,-51.034,33.251
16.524,-33.773,-116.329,-65.886,3.552,65.454,-129.531,562.800,-632.680,595.102,88.068,-51.008,33.177
16.537,-33.774,-116.225,-65.884,3.391,65.453,-129.531,562.305,-632.367,595.944,88.149,-50.986,33.113
16.545,-33.775,-116.171,-65.884,3.312,65.454,-129.531,562.044,-632.203,596.394,88.184,-50.977,33.085
16.556,-33.775,-116.061,-65.883,3.142,65.453,-129.531,561.523,-631.863,597.274,88.271,-50.954,33.017
16.565,-33.775,-115.948,-65.883,2.973,65.453,-129.531,560.987,-631.505,598.196,88.351,-50.932,32.955
16.574,-33.774,-115.892,-65.883,2.891,65.453,-129.531,560.730,-631.323,598.646,88.390,-50.921,32.925
16.584,-33.774,-115.791,-65.883,2.732,65.453,-129.531,560.260,-631.006,599.438,88.474,-50.899,32.860
16.595,-33.773,-115.664,-65.884,2.551,65.453,-129.531,559.654,-630.586,600.487,88.554,-50.877,32.799
16.605,-33.773,-115.614,-65.884,2.484,65.453,-129.531,559.409,-630.419,600.914,88.580,-50.870,32.779
16.616,-33.773,-115.498,-65.884,2.316,65.453,-129.531,558.850,-630.041,601.868,88.655,-50.849,32.721
16.630,-33.773,-115.380,-65.884,2.130,65.454,-129.531,558.286,-629.666,602.792,88.752,-50.823,32.646
16.635,-33.773,-115.335,-65.883,2.060,65.454,-129.531,558.075,-629.524,603.137,88.789,-50.812,32.617
16.645,-33.773,-115.220,-65.882,1.874,65.454,-129.531,557.537,-629.166,604.009,88.890,-50.784,32.539
16.657,-33.773,-115.120,-65.882,1.710,65.454,-129.531,557.065,-628.849,604.761,88.981,-50.759,32.469
16.664,-33.774,-115.071,-65.882,1.636,65.455,-129.531,556.820,-628.696,605.149,89.017,-50.749,32.440
16.675,-33.775,-114.970,-65.884,1.484,65.455,-129.531,556.319,-628.386,605.918,89.095,-50.728,32.378
16.685,-33.778,-114.874,-65.882,1.318,65.454,-129.531,555.847,-628.110,606.611,89.193,-50.700,32.300
16.695,-33.779,-114.827,-65.883,1.237,65.454,-129.531,555.620,-627.976,606.935,89.243,-50.686,32.260
16.706,-33.780,-114.736,-65.883,1.082,65.454,-129.531,555.177,-627.707,607.575,89.336,-50.659,32.186
16.716,-33.782,-114.644,-65.883,0.920,65.453,-129.531,554.730,-627.436,608.214,89.436,-50.631,32.107
16.727,-33.782,-114.604,-65.883,0.854,65.453,-129.531,554.540,-627.315,608.495,89.474,-50.621,32.077
16.735,-33.782,-114.504,-65.883,0.692,65.453,-129.531,554.061,-626.996,609.231,89.564,-50.595,32.008
16.745,-33.782,-114.415,-65.883,0.537,65.453,-129.531,553.640,-626.718,609.854,89.657,-50.568,31.935
16.755,-33.783,-114.371,-65.882,0.459,65.453,-129.531,553.432,-626.583,610.156,89.705,-50.554,31.898
16.766,-33.782,-114.279,-65.884,0.317,65.453,-129.530,552.982,-626.273,610.852,89.779,-50.534,31.841
16.776,-33.782,-114.184,-65.886,0.179,65.453,-129.530,552.506,-625.950,611.596,89.843,-50.515,31.793
16.785,-33.782,-114.139,-65.885,0.109,65.453,-129.530,552.283,-625.799,611.944,89.878,-50.505,31.765
16.795,-33.782,-114.052,-65.885,-0.027,65.453,-129.531,551.855,-625.510,612.603,89.948,-50.485,31.712
16.805,-33.781,-113.971,-65.883,-0.145,65.454,-129.530,551.448,-625.230,613.270,89.999,-50.470,31.674
16.818,-33.781,-113.929,-65.883,-0.201,65.454,-129.530,551.229,-625.077,613.635,90.018,-50.465,31.659
16.826,-33.781,-113.842,-65.884,-0.326,65.454,-129.530,550.783,-624.780,614.325,90.074,-50.448,31.616
16.835,-33.781,-113.758,-65.884,-0.459,65.454,-129.530,550.365,-624.500,614.952,90.144,-50.428,31.563
16.846,-33.781,-113.718,-65.884,-0.522,65.454,-129.530,550.167,-624.365,615.249,90.177,-50.418,31.537
16.856,-33.781,-113.646,-65.884,-0.632,65.454,-129.530,549.798,-624.124,615.800,90.231,-50.403,31.495
16.865,-33.782,-113.562,-65.884,-0.765,65.454,-129.530,549.375,-623.849,616.419,90.301,-50.382,31.440
16.874,-33.782,-113.510,-65.885,-0.846,65.454,-129.530,549.109,-623.675,616.804,90.344,-50.369,31.407
16.888,-33.782,-113.420,-65.886,-0.978,65.454,-129.530,548.647,-623.365,617.501,90.405,-50.351,31.360
16.895,-33.781,-113.332,-65.885,-1.101,65.454,-129.530,548.186,-623.046,618.236,90.454,-50.337,31.323
16.906,-33.781,-113.289,-65.885,-1.164,65.454,-129.530,547.967,-622.896,618.574,90.482,-50.329,31.302
16.917,-33.781,-113.200,-65.884,-1.293,65.454,-129.529,547.500,-622.584,619.297,90.537,-50.313,31.260
16.925,-33.781,-113.105,-65.885,-1.411,65.454,-129.530,546.980,-622.236,620.124,90.571,-50.302,31.233
16.936,-33.781,-113.058,-65.885,-1.464,65.454,-129.530,546.713,-622.061,620.560,90.579,-50.300,31.227
16.945,-33.781,-112.978,-65.884,-1.559,65.455,-129.529,546.267,-621.763,621.285,90.600,-50.294,31.211
16.955,-33.782,-112.887,-65.884,-1.673,65.455,-129.530,545.762,-621.437,622.076,90.633,-50.284,31.185
16.965,-33.782,-112.845,-65.884,-1.723,65.455,-129.529,545.524,-621.281,622.454,90.644,-50.281,31.176
16.976,-33.783,-112.756,-65.886,-1.811,65.454,-129.529,544.996,-620.942,623.310,90.645,-50.281,31.175
16.984,-33.783,-112.666,-65.888,-1.878,65.455,-129.529,544.448,-620.577,624.255,90.615,-50.289,31.197
16.995,-33.783,-112.630,-65.888,-1.903,65.455,-129.529,544.225,-620.429,624.651,90.600,-50.294,31.210
17.005,-33.784,-112.542,-65.887,-1.969,65.455,-129.529,543.673,-620.072,625.612,90.567,-50.304,31.234
17.015,-33.786,-112.466,-65.885,-2.032,65.454,-129.529,543.192,-619.780,626.423,90.547,-50.310,31.247
17.025,-33.786,-112.415,-65.885,-2.078,65.453,-129.529,542.873,-619.580,626.952,90.538,-50.313,31.253
17.035,-33.787,-112.319,-65.886,-2.164,65.454,-129.529,542.296,-619.203,627.903,90.527,-50.316,31.261
17.045,-33.787,-112.236,-65.886,-2.241,65.454,-129.529,541.797,-618.872,628.733,90.518,-50.319,31.267
17.057,-33.787,-112.186,-65.886,-2.286,65.454,-129.529,541.497,-618.665,629.248,90.510,-50.321,31.275
17.066,-33.787,-112.101,-65.886,-2.350,65.454,-129.529,540.971,-618.310,630.160,90.480,-50.330,31.298
17.075,-33.786,-112.007,-65.887,-2.411,65.454,-129.529,540.382,-617.907,631.196,90.434,-50.344,31.333
17.085,-33.786,-111.960,-65.887,-2.445,65.454,-129.529,540.092,-617.714,631.692,90.417,-50.349,31.346
17.095,-33.786,-111.882,-65.886,-2.515,65.454,-129.529,539.615,-617.390,632.500,90.403,-50.353,31.358
17.105,-33.786,-111.792,-65.887,-2.603,65.455,-129.529,539.076,-617.036,633.368,90.401,-50.354,31.359
17.115,-33.786,-111.750,-65.886,-2.640,65.455,-129.529,538.821,-616.861,633.801,90.394,-50.356,31.365
17.125,-33.787,-111.663,-65.886,-2.703,65.455,-129.529,538.270,-616.498,634.736,90.359,-50.366,31.391
17.134,-33.786,-111.583,-65.887,-2.742,65.455,-129.529,537.746,-616.137,635.670,90.302,-50.383,31.436
17.145,-33.786,-111.542,-65.887,-2.758,65.455,-129.529,537.471,-615.960,636.158,90.268,-50.393,31.462
17.155,-33.787,-111.461,-65.886,-2.788,65.455,-129.529,536.913,-615.596,637.169,90.193,-50.415,31.520
17.166,-33.788,-111.387,-65.886,-2.818,65.455,-129.529,536.408,-615.267,638.065,90.129,-50.434,31.568
17.175,-33.788,-111.347,-65.886,-2.835,65.455,-129.529,536.136,-615.096,638.533,90.098,-50.443,31.591
17.185,-33.788,-111.260,-65.889,-2.874,65.455,-129.528,535.552,-614.709,639.545,90.032,-50.462,31.641
17.195,-33.788,-111.175,-65.890,-2.929,65.455,-129.528,535.009,-614.344,640.461,89.992,-50.474,31.673
17.204,-33.788,-111.136,-65.890,-2.961,65.455,-129.528,534.767,-614.172,640.871,89.981,-50.477,31.682
17.215,-33.788,-111.061,-65.889,-3.028,65.455,-129.529,534.303,-613.859,641.632,89.968,-50.481,31.692
17.227,-33.787,-110.993,-65.888,-3.082,65.455,-129.528,533.882,-613.564,642.343,89.948,-50.487,31.709
17.235,-33.786,-110.950,-65.889,-3.108,65.455,-129.528,533.608,-613.374,642.813,89.925,-50.494,31.727
17.245,-33.786,-110.882,-65.891,-3.136,65.455,-129.528,533.151,-613.059,643.615,89.869,-50.510,31.770
17.255,-33.787,-110.823,-65.890,-3.144,65.456,-129.528,532.727,-612.783,644.386,89.797,-50.531,31.826
17.266,-33.786,-110.799,-65.889,-3.144,65.456,-129.528,532.549,-612.661,644.732,89.760,-50.541,31.855
17.274,-33.787,-110.749,-65.889,-3.143,65.456,-129.528,532.180,-612.419,645.423,89.686,-50.563,31.912
17.285,-33.787,-110.705,-65.889,-3.143,65.457,-129.527,531.851,-612.201,646.034,89.622,-50.582,31.962
17.295,-33.787,-110.678,-65.889,-3.143,65.457,-129.528,531.658,-612.070,646.389,89.584,-50.592,31.991
17.305,-33.787,-110.635,-65.890,-3.143,65.458,-129.528,531.350,-611.860,646.959,89.525,-50.609,32.038
17.315,-33.787,-110.584,-65.890,-3.142,65.458,-129.527,530.970,-611.609,647.663,89.450,-50.631,32.095
17.326,-33.787,-110.560,-65.890,-3.142,65.458,-129.527,530.793,-611.491,647.990,89.416,-50.640,32.122
17.335,-33.787,-110.514,-65.890,-3.142,65.457,-129.527,530.451,-611.263,648.623,89.348,-50.659,32.174
17.345,-33.787,-110.467,-65.890,-3.142,65.457,-129.527,530.105,-611.031,649.260,89.281,-50.679,32.226
17.356,-33.787,-110.435,-65.890,-3.142,65.458,-129.527,529.865,-610.872,649.700,89.234,-50.692,32.262
17.366,-33.787,-110.415,-65.890,-3.142,65.458,-129.527,529.718,-610.774,649.967,89.206,-50.699,32.283
17.376,-33.788,-110.398,-65.889,-3.141,65.458,-129.527,529.584,-610.688,650.224,89.178,-50.708,32.305
17.385,-33.788,-110.380,-65.888,-3.141,65.458,-129.527,529.452,-610.598,650.479,89.150,-50.716,32.327
17.397,-33.787,-110.370,-65.889,-3.140,65.458,-129.527,529.379,-610.546,650.611,89.136,-50.720,32.338
17.408,-33.788,-110.352,-65.889,-3.140,65.458,-129.527,529.243,-610.460,650.848,89.110,-50.727,32.358
17.417,-33.788,-110.341,-65.889,-3.139,65.458,-129.527,529.154,-610.414,651.003,89.093,-50.732,32.370
17.428,-33.789,-110.337,-65.890,-3.139,65.458,-129.527,529.125,-610.397,651.043,89.089,-50.733,32.373
17.437,-33.788,-110.331,-65.890,-3.139,65.458,-129.527,529.078,-610.364,651.130,89.079,-50.736,32.381
17.446,-33.788,-110.325,-65.889,-3.138,65.458,-129.527,529.047,-610.328,651.213,89.070,-50.738,32.389
17.458,-33.787,-110.324,-65.889,-3.138,65.458,-129.527,529.039,-610.314,651.238,89.067,-50.739,32.392
17.465,-33.786,-110.322,-65.889,-3.138,65.458,-129.526,529.035,-610.299,651.260,89.065,-50.740,32.394
17.476,-33.786,-110.322,-65.889,-3.138,65.458,-129.526,529.033,-610.298,651.268,89.063,-50.741,32.395
17.489,-33.786,-110.323,-65.889,-3.137,65.458,-129.526,529.037,-610.302,651.259,89.064,-50.740,32.395
17.495,-33.786,-110.324,-65.890,-3.137,65.458,-129.526,529.055,-610.309,651.225,89.067,-50.739,32.393
17.507,-33.786,-110.327,-65.891,-3.138,65.459,-129.526,529.081,-610.324,651.170,89.074,-50.737,32.388
17.516,-33.786,-110.329,-65.892,-3.138,65.459,-129.526,529.094,-610.334,651.139,89.078,-50.737,32.385
17.526,-33.786,-110.330,-65.893,-3.138,65.459,-129.526,529.103,-610.339,651.116,89.081,-50.736,32.383
