t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
21.902,-67.336,-102.390,-82.458,11.386,78.551,-145.129,132.614,-735.365,635.561,82.080,-35.913,15.807
21.912,-67.345,-102.396,-82.470,11.456,77.991,-145.128,129.934,-735.746,635.583,82.026,-35.984,15.274
21.922,-67.357,-102.393,-82.483,11.495,77.480,-145.128,127.433,-736.060,635.576,82.000,-36.046,14.770
21.932,-67.358,-102.389,-82.487,11.508,77.245,-145.128,126.331,-736.177,635.602,81.989,-36.075,14.541
21.942,-67.353,-102.378,-82.488,11.525,76.823,-145.128,124.431,-736.325,635.752,81.964,-36.127,14.142
21.951,-67.348,-102.357,-82.485,11.538,76.464,-145.128,122.774,-736.344,636.056,81.927,-36.174,13.811
21.962,-67.347,-102.342,-82.485,11.542,76.307,-145.128,122.026,-736.314,636.237,81.908,-36.195,13.669
21.972,-67.341,-102.314,-82.486,11.548,76.038,-145.128,120.783,-736.228,636.561,81.875,-36.231,13.427
21.982,-67.329,-102.294,-82.487,11.553,75.817,-145.128,119.859,-736.154,636.807,81.849,-36.261,13.235
21.991,-67.322,-102.285,-82.488,11.556,75.727,-145.128,119.501,-736.118,636.902,81.838,-36.273,13.158
22.002,-67.310,-102.277,-82.488,11.557,75.588,-145.128,119.006,-736.100,636.992,81.830,-36.291,13.038
22.012,-67.289,-102.277,-82.488,11.556,75.500,-145.128,118.869,-736.113,636.966,81.834,-36.301,12.968
22.021,-67.282,-102.279,-82.490,11.555,75.471,-145.128,118.834,-736.126,636.931,81.839,-36.304,12.944
22.031,-67.282,-102.280,-82.490,11.554,75.444,-145.128,118.722,-736.157,636.897,81.843,-36.306,12.915
22.042,-67.286,-102.284,-82.491,11.551,75.448,-145.128,118.704,-736.203,636.816,81.854,-36.305,12.909
22.051,-67.290,-102.288,-82.494,11.550,75.451,-145.128,118.678,-736.245,636.739,81.862,-36.303,12.903
22.061,-67.302,-102.294,-82.499,11.550,75.452,-145.128,118.555,-736.322,636.603,81.877,-36.300,12.883
22.072,-67.320,-102.298,-82.511,11.551,75.450,-145.129,118.326,-736.405,636.434,81.894,-36.298,12.853
22.082,-67.328,-102.298,-82.519,11.553,75.449,-145.129,118.219,-736.434,636.341,81.903,-36.296,12.838
22.092,-67.347,-102.294,-82.545,11.560,75.443,-145.130,117.943,-736.466,636.134,81.921,-36.293,12.802
22.102,-67.384,-102.280,-82.579,11.582,75.433,-145.132,117.384,-736.434,636.036,81.918,-36.293,12.758
22.111,-67.405,-102.266,-82.600,11.608,75.423,-145.133,117.008,-736.351,636.085,81.895,-36.297,12.740
22.122,-67.455,-102.220,-82.646,11.703,75.383,-145.135,115.987,-735.994,636.544,81.781,-36.315,12.717
22.131,-67.510,-102.123,-82.706,11.864,75.311,-145.138,114.531,-735.140,637.777,81.541,-36.355,12.732
22.142,-67.537,-102.048,-82.745,11.966,75.264,-145.139,113.669,-734.482,638.708,81.373,-36.383,12.758
22.151,-67.583,-101.824,-82.840,12.239,75.143,-145.141,111.629,-732.443,641.591,80.885,-36.463,12.882
22.162,-67.610,-101.537,-82.965,12.534,75.011,-145.142,109.554,-729.835,645.026,80.327,-36.554,13.056
22.172,-67.611,-101.393,-83.028,12.668,74.949,-145.142,108.701,-728.526,646.676,80.065,-36.598,13.150
22.181,-67.592,-100.972,-83.211,12.992,74.810,-145.141,106.739,-724.737,651.208,79.377,-36.708,13.442
22.193,-67.551,-100.436,-83.440,13.317,74.710,-145.140,104.842,-719.967,656.636,78.600,-36.821,13.850
22.201,-67.530,-100.209,-83.540,13.429,74.688,-145.140,104.198,-717.981,658.775,78.306,-36.860,14.025
22.213,-67.451,-99.646,-83.789,13.664,74.672,-145.140,103.123,-713.042,663.887,77.627,-36.942,14.496
22.221,-67.336,-99.070,-84.065,13.834,74.685,-145.139,102.623,-708.064,668.556,77.044,-37.005,14.976
22.232,-67.264,-98.792,-84.199,13.892,74.690,-145.139,102.584,-705.675,670.689,76.792,-37.031,15.203
22.242,-67.118,-98.275,-84.455,13.940,74.697,-145.138,102.701,-701.338,674.298,76.408,-37.070,15.588
22.251,-66.987,-97.796,-84.700,13.901,74.699,-145.138,102.790,-697.508,677.203,76.164,-37.095,15.868
22.263,-66.930,-97.588,-84.812,13.864,74.700,-145.138,102.843,-695.903,678.299,76.091,-37.102,15.970
22.272,-66.849,-97.222,-85.028,13.758,74.703,-145.137,102.758,-693.224,679.853,76.037,-37.108,16.087
22.281,-66.826,-96.932,-85.219,13.607,74.706,-145.137,102.270,-691.350,680.592,76.102,-37.101,16.073
22.292,-66.840,-96.814,-85.309,13.504,74.705,-145.136,101.813,-690.737,680.598,76.194,-37.092,16.002
22.302,-66.891,-96.618,-85.477,13.251,74.697,-145.137,100.805,-689.989,680.050,76.474,-37.065,15.775
22.311,-66.984,-96.492,-85.609,12.947,74.687,-145.137,99.561,-689.953,678.864,76.860,-37.026,15.440
22.323,-67.050,-96.453,-85.663,12.782,74.676,-145.137,98.753,-690.185,678.053,77.085,-37.004,15.227
22.332,-67.221,-96.417,-85.740,12.424,74.640,-145.138,96.776,-691.067,676.178,77.580,-36.955,14.723
22.341,-67.434,-96.433,-85.776,12.036,74.573,-145.138,94.313,-692.454,674.002,78.127,-36.903,14.115
22.352,-67.553,-96.453,-85.779,11.829,74.521,-145.138,92.885,-693.264,672.883,78.412,-36.878,13.774
22.362,-67.811,-96.508,-85.779,11.391,74.386,-145.138,89.695,-695.085,670.418,79.025,-36.823,13.016
22.372,-68.098,-96.597,-85.775,10.916,74.209,-145.138,86.089,-697.300,667.400,79.722,-36.757,12.135
22.383,-68.249,-96.660,-85.774,10.670,74.103,-145.138,84.179,-698.576,665.637,80.104,-36.719,11.653
22.392,-68.565,-96.814,-85.765,10.164,73.861,-145.138,80.103,-701.379,661.763,80.910,-36.634,10.615
22.401,-68.901,-96.987,-85.758,9.651,73.586,-145.138,75.660,-704.327,657.610,81.747,-36.537,9.507
22.413,-69.068,-97.084,-85.755,9.388,73.440,-145.138,73.439,-705.875,655.363,82.186,-36.480,8.935
22.421,-69.405,-97.303,-85.755,8.855,73.147,-145.137,68.995,-709.155,650.470,83.106,-36.351,7.760
22.433,-69.756,-97.570,-85.757,8.294,72.849,-145.136,64.463,-712.824,644.828,84.117,-36.187,6.513
22.442,-69.931,-97.718,-85.757,8.014,72.708,-145.135,62.258,-714.738,641.847,84.635,-36.097,5.892
22.451,-70.285,-98.041,-85.755,7.445,72.453,-145.134,57.966,-718.727,635.515,85.705,-35.891,4.656
22.462,-70.606,-98.387,-85.754,6.890,72.250,-145.132,54.307,-722.748,628.937,86.778,-35.663,3.504
22.472,-70.749,-98.552,-85.757,6.618,72.171,-145.132,52.758,-724.634,625.726,87.298,-35.546,2.980
22.483,-71.014,-98.869,-85.763,6.111,72.064,-145.131,50.054,-728.177,619.594,88.276,-35.312,2.042
22.492,-71.244,-99.169,-85.761,5.628,72.013,-145.131,47.934,-731.445,613.837,89.189,-35.082,1.234
22.503,-71.343,-99.309,-85.763,5.400,72.005,-145.131,47.115,-732.944,611.109,89.618,-34.970,0.880
22.512,-71.511,-99.573,-85.767,4.976,72.011,-145.130,45.883,-735.730,605.937,90.423,-34.757,0.259
22.522,-71.620,-99.813,-85.767,4.592,72.019,-145.129,45.302,-738.174,601.288,91.141,-34.560,-0.251
22.531,-71.644,-99.915,-85.769,4.423,72.022,-145.129,45.339,-739.196,599.262,91.455,-34.474,-0.449
22.545,-71.637,-100.101,-85.770,4.138,72.027,-145.128,46.047,-740.971,595.669,91.997,-34.321,-0.743
22.552,-71.580,-100.263,-85.771,3.919,72.032,-145.128,47.298,-742.426,592.664,92.434,-34.195,-0.928
22.562,-71.538,-100.340,-85.772,3.838,72.032,-145.129,48.068,-743.061,591.346,92.613,-34.142,-0.986
22.572,-71.404,-100.499,-85.771,3.709,72.029,-145.129,50.242,-744.293,588.776,92.941,-34.045,-1.040
22.581,-71.249,-100.619,-85.774,3.656,72.028,-145.129,52.574,-745.104,587.006,93.140,-33.986,-0.997
22.592,-71.152,-100.679,-85.778,3.652,72.026,-145.130,53.989,-745.464,586.192,93.216,-33.962,-0.944
22.602,-70.957,-100.789,-85.784,3.672,72.020,-145.131,56.764,-746.064,584.819,93.326,-33.928,-0.817
22.612,-70.707,-100.905,-85.791,3.715,72.002,-145.132,60.214,-746.611,583.470,93.415,-33.899,-0.634
22.622,-70.571,-100.955,-85.794,3.755,71.984,-145.133,62.025,-746.780,582.987,93.429,-33.893,-0.523
22.632,-70.351,-100.999,-85.796,3.833,71.940,-145.135,64.767,-746.770,582.741,93.393,-33.900,-0.328
22.650,-70.108,-100.998,-85.805,3.940,71.854,-145.135,67.493,-746.359,583.136,93.279,-33.929,-0.106
22.653,-69.986,-100.985,-85.812,4.004,71.798,-145.136,68.761,-746.047,583.514,93.198,-33.950,0.005
22.661,-69.767,-100.938,-85.833,4.163,71.667,-145.136,70.819,-745.266,584.566,92.987,-34.007,0.211
22.673,-69.581,-100.867,-85.858,4.351,71.531,-145.137,72.342,-744.302,586.012,92.720,-34.080,0.411
22.681,-69.450,-100.789,-85.887,4.505,71.417,-145.137,73.239,-743.399,587.346,92.488,-34.145,0.558
22.692,-69.278,-100.647,-85.927,4.751,71.239,-145.138,74.151,-741.859,589.772,92.089,-34.258,0.776
22.703,-69.103,-100.447,-85.989,5.067,71.034,-145.137,74.777,-739.793,592.976,91.569,-34.408,1.040
22.712,-69.019,-100.331,-86.025,5.235,70.925,-145.137,74.952,-738.635,594.749,91.286,-34.490,1.174
22.723,-68.862,-100.085,-86.103,5.593,70.705,-145.137,75.088,-736.184,598.496,90.684,-34.664,1.452
22.732,-68.702,-99.818,-86.182,5.953,70.492,-145.137,75.219,-733.540,602.498,90.054,-34.847,1.759
22.741,-68.625,-99.681,-86.222,6.126,70.391,-145.137,75.265,-732.198,604.484,89.744,-34.938,1.913
22.753,-68.484,-99.412,-86.308,6.444,70.208,-145.136,75.267,-729.597,608.202,89.168,-35.106,2.201
22.761,-68.369,-99.166,-86.398,6.723,70.048,-145.136,75.116,-727.245,611.416,88.666,-35.252,2.444
22.772,-68.324,-99.051,-86.445,6.842,69.979,-145.136,74.972,-726.173,612.802,88.450,-35.315,2.546
22.782,-68.263,-98.827,-86.532,7.048,69.884,-145.135,74.533,-724.141,615.455,88.054,-35.430,2.741
22.791,-68.227,-98.615,-86.621,7.197,69.844,-145.134,74.089,-722.317,617.678,87.739,-35.521,2.920
22.803,-68.219,-98.543,-86.659,7.237,69.847,-145.134,73.978,-721.719,618.307,87.652,-35.545,2.982
22.811,-68.201,-98.385,-86.766,7.293,69.877,-145.132,73.854,-720.485,619.285,87.527,-35.580,3.103
22.822,-68.192,-98.240,-86.894,7.292,69.940,-145.129,73.856,-719.472,619.626,87.507,-35.585,3.186
22.832,-68.181,-98.171,-86.960,7.288,69.996,-145.128,74.063,-718.990,619.713,87.508,-35.584,3.252
22.842,-68.136,-98.046,-87.101,7.285,70.184,-145.123,75.167,-718.092,619.664,87.527,-35.576,3.475
22.851,-68.044,-97.948,-87.257,7.286,70.481,-145.118,77.430,-717.334,619.147,87.589,-35.554,3.828
22.862,-67.976,-97.911,-87.337,7.286,70.669,-145.115,79.058,-717.013,618.721,87.636,-35.537,4.056
22.872,-67.792,-97.852,-87.526,7.284,71.162,-145.112,83.513,-716.410,617.351,87.785,-35.484,4.646
22.882,-67.603,-97.821,-87.693,7.283,71.673,-145.111,88.181,-715.950,615.897,87.939,-35.428,5.257
22.892,-67.485,-97.810,-87.783,7.283,71.980,-145.111,91.065,-715.688,615.038,88.029,-35.396,5.630
22.902,-67.230,-97.801,-87.966,7.283,72.631,-145.111,97.271,-715.175,613.136,88.227,-35.328,6.421
22.912,-66.946,-97.809,-88.135,7.282,73.309,-145.112,103.992,-714.638,611.176,88.430,-35.262,7.264
22.922,-66.807,-97.817,-88.218,7.281,73.651,-145.112,107.350,-714.368,610.156,88.536,-35.230,7.685
22.932,-66.503,-97.844,-88.415,7.280,74.382,-145.113,114.626,-713.791,607.640,88.797,-35.156,8.569
22.942,-66.240,-97.889,-88.575,7.278,74.972,-145.114,120.789,-713.391,605.288,89.040,-35.093,9.282
22.952,-66.097,-97.925,-88.665,7.278,75.277,-145.114,124.105,-713.228,603.852,89.187,-35.058,9.646
22.964,-65.815,-98.034,-88.835,7.279,75.835,-145.115,130.564,-713.150,600.619,89.514,-34.984,10.299
22.973,-65.542,-98.184,-88.981,7.283,76.300,-145.117,136.601,-713.365,597.138,89.860,-34.910,10.838
22.982,-65.404,-98.284,-89.056,7.285,76.515,-145.118,139.639,-713.629,595.080,90.064,-34.869,11.074
22.992,-65.233,-98.440,-89.144,7.286,76.771,-145.120,143.474,-714.175,592.160,90.353,-34.812,11.337
23.002,-65.115,-98.617,-89.203,7.291,76.908,-145.121,146.147,-715.050,589.327,90.626,-34.758,11.435
23.011,-65.091,-98.708,-89.218,7.294,76.913,-145.122,146.782,-715.639,588.025,90.750,-34.732,11.394
23.023,-65.114,-98.900,-89.224,7.300,76.816,-145.123,146.681,-717.123,585.623,90.974,-34.685,11.146
23.032,-65.214,-99.100,-89.203,7.310,76.592,-145.124,145.050,-718.949,583.405,91.175,-34.640,10.708
23.041,-65.294,-99.196,-89.193,7.315,76.432,-145.125,143.632,-719.935,582.357,91.268,-34.617,10.415
23.051,-65.539,-99.401,-89.168,7.330,75.996,-145.124,139.208,-722.273,580.156,91.460,-34.567,9.625
23.062,-65.819,-99.573,-89.135,7.353,75.545,-145.123,134.157,-724.416,578.494,91.593,-34.529,8.819
23.071,-65.987,-99.671,-89.110,7.369,75.275,-145.122,131.103,-725.634,577.621,91.658,-34.507,8.344
23.082,-66.361,-99.886,-89.048,7.399,74.673,-145.120,124.252,-728.259,575.789,91.796,-34.461,7.290
23.093,-66.678,-100.068,-88.994,7.412,74.175,-145.119,118.479,-730.422,574.200,91.924,-34.416,6.403
23.101,-66.842,-100.169,-88.967,7.415,73.914,-145.117,115.496,-731.571,573.263,92.003,-34.390,5.933
23.112,-67.141,-100.378,-88.924,7.416,73.437,-145.113,110.107,-733.796,571.151,92.189,-34.330,5.054
23.123,-67.385,-100.591,-88.891,7.421,73.056,-145.109,105.848,-735.859,568.876,92.386,-34.267,4.317
23.136,-67.475,-100.694,-88.875,7.426,72.906,-145.108,104.285,-736.774,567.796,92.477,-34.237,4.025
23.141,-67.590,-100.884,-88.846,7.447,72.686,-145.104,102.332,-738.325,565.832,92.635,-34.189,3.602
23.151,-67.618,-101.057,-88.813,7.489,72.570,-145.102,101.906,-739.541,564.211,92.746,-34.153,3.396
23.163,-67.603,-101.140,-88.801,7.520,72.549,-145.102,102.225,-740.046,563.438,92.791,-34.140,3.364
23.171,-67.534,-101.291,-88.780,7.594,72.560,-145.102,103.554,-740.864,562.083,92.855,-34.122,3.408
23.182,-67.409,-101.416,-88.780,7.685,72.597,-145.103,105.641,-741.365,560.903,92.895,-34.112,3.548
23.191,-67.322,-101.473,-88.786,7.730,72.620,-145.103,107.021,-741.531,560.311,92.915,-34.107,3.647
23.203,-67.091,-101.594,-88.793,7.813,72.669,-145.104,110.536,-741.797,559.061,92.968,-34.093,3.897
23.212,-66.822,-101.722,-88.802,7.852,72.713,-145.105,114.561,-742.066,557.512,93.080,-34.062,4.147
23.222,-66.680,-101.790,-88.805,7.857,72.728,-145.105,116.668,-742.220,556.638,93.156,-34.041,4.262
23.231,-66.378,-101.946,-88.807,7.854,72.739,-145.106,121.078,-742.632,554.618,93.339,-33.988,4.472
23.243,-66.028,-102.138,-88.809,7.854,72.731,-145.107,126.143,-743.151,552.147,93.560,-33.923,4.691
23.255,-65.893,-102.220,-88.810,7.854,72.729,-145.107,128.121,-743.386,551.094,93.654,-33.895,4.771
23.264,-65.544,-102.459,-88.811,7.854,72.721,-145.107,133.312,-744.152,548.032,93.927,-33.815,4.960
23.273,-65.266,-102.725,-88.810,7.857,72.698,-145.109,137.612,-745.215,544.661,94.222,-33.725,5.052
23.282,-65.169,-102.841,-88.809,7.860,72.683,-145.109,139.142,-745.731,543.186,94.349,-33.685,5.063
23.294,-64.977,-103.120,-88.810,7.871,72.622,-145.109,142.189,-747.047,539.648,94.652,-33.589,5.027
23.301,-64.841,-103.397,-88.809,7.895,72.520,-145.109,144.298,-748.477,536.215,94.932,-33.496,4.906
23.314,-64.795,-103.544,-88.807,7.920,72.449,-145.109,144.994,-749.289,534.456,95.065,-33.449,4.807
23.327,-64.741,-103.838,-88.802,8.005,72.265,-145.108,145.674,-750.980,531.109,95.288,-33.365,4.555
23.334,-64.734,-104.138,-88.793,8.158,72.028,-145.107,145.491,-752.770,528.028,95.434,-33.298,4.246
23.341,-64.739,-104.288,-88.785,8.268,71.895,-145.107,145.203,-753.655,526.672,95.466,-33.277,4.091
23.356,-64.745,-104.567,-88.775,8.546,71.614,-145.106,144.511,-755.217,524.432,95.445,-33.259,3.816
23.363,-64.758,-104.824,-88.777,8.909,71.324,-145.105,143.578,-756.559,522.714,95.319,-33.276,3.584
23.374,-64.769,-104.957,-88.777,9.125,71.176,-145.105,143.032,-757.230,521.956,95.221,-33.295,3.479
23.383,-64.807,-105.217,-88.778,9.623,70.880,-145.105,141.666,-758.488,520.799,94.947,-33.362,3.297
23.393,-64.871,-105.482,-88.777,10.265,70.553,-145.105,139.748,-759.682,520.204,94.516,-33.481,3.143
23.404,-64.909,-105.599,-88.776,10.602,70.400,-145.105,138.715,-760.164,520.180,94.266,-33.554,3.091
23.414,-64.993,-105.798,-88.782,11.265,70.126,-145.105,136.550,-760.921,520.441,93.748,-33.710,3.020
23.423,-65.100,-105.977,-88.792,12.047,69.840,-145.106,133.917,-761.437,521.416,93.080,-33.917,3.000
23.431,-65.156,-106.053,-88.796,12.464,69.708,-145.106,132.548,-761.575,522.189,92.700,-34.037,3.024
23.443,-65.256,-106.177,-88.807,13.323,69.466,-145.107,129.984,-761.571,524.174,91.883,-34.296,3.141
23.455,-65.318,-106.260,-88.831,14.203,69.259,-145.107,127.922,-761.151,526.611,91.009,-34.574,3.366
23.464,-65.336,-106.290,-88.850,14.646,69.168,-145.107,127.079,-760.807,527.916,90.561,-34.716,3.511
23.471,-65.348,-106.328,-88.896,15.515,69.010,-145.108,125.773,-759.924,530.599,89.669,-34.996,3.852
23.484,-65.326,-106.336,-88.963,16.369,68.893,-145.109,124.996,-758.739,533.380,88.777,-35.271,4.270
23.495,-65.306,-106.332,-89.000,16.782,68.849,-145.109,124.772,-758.082,534.758,88.341,-35.403,4.498
23.504,-65.249,-106.323,-89.079,17.557,68.790,-145.109,124.700,-756.763,537.258,87.529,-35.646,4.968
23.512,-65.159,-106.317,-89.157,18.272,68.781,-145.109,125.322,-755.438,539.478,86.781,-35.862,5.485
23.524,-65.103,-106.315,-89.198,18.597,68.788,-145.109,125.852,-754.799,540.415,86.447,-35.956,5.745
23.534,-64.972,-106.315,-89.290,19.171,68.807,-145.109,127.246,-753.596,541.805,85.883,-36.112,6.227
23.543,-64.823,-106.319,-89.406,19.653,68.828,-145.108,128.948,-752.512,542.485,85.459,-36.226,6.647
23.552,-64.743,-106.321,-89.478,19.853,68.842,-145.108,129.918,-752.013,542.519,85.310,-36.265,6.829
23.563,-64.555,-106.323,-89.635,20.158,68.870,-145.108,132.275,-751.080,542.074,85.136,-36.310,7.148
23.574,-64.354,-106.318,-89.832,20.346,68.904,-145.108,134.890,-750.251,540.791,85.141,-36.306,7.380
23.584,-64.246,-106.316,-89.940,20.391,68.923,-145.108,136.342,-749.895,539.845,85.212,-36.285,7.464
23.594,-64.025,-106.322,-90.161,20.407,68.963,-145.109,139.410,-749.324,537.482,85.458,-36.216,7.580
23.604,-63.819,-106.330,-90.382,20.379,69.006,-145.109,142.330,-748.863,534.884,85.760,-36.131,7.651
23.613,-63.721,-106.339,-90.494,20.357,69.030,-145.109,143.757,-748.672,533.483,85.927,-36.085,7.675
23.623,-63.534,-106.373,-90.735,20.298,69.092,-145.109,146.592,-748.422,530.210,86.318,-35.974,7.693
23.633,-63.368,-106.438,-90.986,20.212,69.176,-145.109,149.365,-748.405,526.337,86.785,-35.840,7.669
23.642,-63.299,-106.475,-91.119,20.161,69.225,-145.109,150.613,-748.459,524.232,87.040,-35.766,7.637
23.652,-63.190,-106.555,-91.386,20.051,69.322,-145.110,152.761,-748.667,519.871,87.572,-35.611,7.534
23.663,-63.134,-106.647,-91.653,19.950,69.404,-145.110,154.149,-749.046,515.402,88.103,-35.456,7.363
23.671,-63.131,-106.702,-91.776,19.902,69.437,-145.110,154.508,-749.353,513.165,88.364,-35.379,7.248
23.683,-63.165,-106.834,-92.016,19.802,69.492,-145.110,154.700,-750.186,508.460,88.909,-35.219,6.954
23.693,-63.230,-107.001,-92.236,19.710,69.538,-145.111,154.524,-751.283,503.551,89.459,-35.053,6.618
23.704,-63.282,-107.096,-92.338,19.675,69.562,-145.110,154.219,-751.926,501.077,89.725,-34.974,6.438
23.712,-63.441,-107.311,-92.538,19.650,69.615,-145.110,152.913,-753.417,496.047,90.226,-34.820,6.045
23.723,-63.624,-107.477,-92.676,19.672,69.663,-145.110,151.113,-754.664,492.504,90.548,-34.722,5.726
23.732,-63.742,-107.559,-92.745,19.692,69.694,-145.109,149.876,-755.335,490.766,90.699,-34.676,5.553
23.741,-64.010,-107.705,-92.861,19.758,69.764,-145.108,146.970,-756.616,487.912,90.921,-34.609,5.229
23.752,-64.301,-107.828,-92.937,19.871,69.867,-145.105,143.821,-757.773,485.985,91.020,-34.583,4.986
23.762,-64.443,-107.880,-92.958,19.947,69.944,-145.103,142.373,-758.271,485.410,91.016,-34.587,4.922
23.772,-64.707,-107.955,-92.971,20.138,70.183,-145.099,140.047,-758.993,485.106,90.901,-34.631,4.963
23.782,-64.950,-107.982,-92.963,20.393,70.562,-145.094,138.475,-759.292,485.923,90.633,-34.721,5.250
23.792,-65.060,-107.978,-92.956,20.539,70.805,-145.090,138.035,-759.271,486.676,90.454,-34.780,5.485
23.802,-65.262,-107.949,-92.931,20.915,71.444,-145.079,138.005,-758.889,488.941,89.959,-34.932,6.206
23.811,-65.381,-107.898,-92.896,21.306,72.094,-145.073,139.039,-758.137,491.672,89.405,-35.083,7.055
23.822,-65.430,-107.857,-92.872,21.551,72.475,-145.073,139.884,-757.540,493.533,89.041,-35.171,7.596
23.831,-65.492,-107.741,-92.814,22.109,73.276,-145.073,142.081,-755.908,498.103,88.175,-35.360,8.835
23.842,-65.512,-107.590,-92.751,22.730,74.125,-145.075,144.885,-753.765,503.470,87.175,-35.546,10.242
23.852,-65.511,-107.500,-92.725,23.060,74.554,-145.075,146.400,-752.500,506.377,86.637,-35.634,10.986
23.861,-65.490,-107.295,-92.688,23.748,75.420,-145.076,149.574,-749.628,512.477,85.506,-35.789,12.531
23.871,-65.456,-107.055,-92.682,24.439,76.287,-145.077,152.789,-746.360,518.701,84.357,-35.908,14.104
23.882,-65.429,-106.925,-92.685,24.789,76.707,-145.078,154.407,-744.594,521.890,83.770,-35.954,14.893
23.891,-65.364,-106.660,-92.700,25.491,77.550,-145.079,157.750,-740.880,528.260,82.591,-36.019,16.489
23.901,-65.295,-106.393,-92.711,26.157,78.356,-145.080,160.965,-737.109,534.519,81.446,-36.045,18.033
23.911,-65.263,-106.258,-92.718,26.471,78.748,-145.081,162.483,-735.223,537.557,80.897,-36.043,18.777
23.921,-65.197,-106.010,-92.723,27.055,79.491,-145.082,165.421,-731.616,543.269,79.866,-36.017,20.185
23.932,-65.133,-105.785,-92.725,27.538,80.166,-145.083,168.140,-728.332,548.257,78.987,-35.964,21.432
23.942,-65.106,-105.685,-92.725,27.738,80.473,-145.084,169.372,-726.878,550.406,78.615,-35.931,21.980
23.951,-65.079,-105.517,-92.723,28.045,81.038,-145.085,171.426,-724.445,553.948,78.021,-35.856,22.913
23.962,-65.096,-105.404,-92.720,28.227,81.509,-145.087,172.796,-722.832,556.243,77.652,-35.782,23.576
23.972,-65.112,-105.362,-92.721,28.269,81.705,-145.087,173.289,-722.279,556.978,77.548,-35.749,23.814
